20250723085601590,1,23,001,000164,202507,,,アサコ(株),アサコ(株),2875,30,30,20,R5.7.7,R5.7.7,R5.10.16,R5.10.16,,,,,,370000,370000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601590,1,24,001,000164,202507,,,(株)金沢シール,(株)金沢シール,2876,30,30,20,R5.7.20,R5.7.20,R5.10.20,R5.10.20,,,,,,352000,352000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601590,1,25,001,000164,202507,,,日新工芸(株),日新工芸(株),2877,30,30,20,R5.6.15,R5.6.15,R5.10.25,R5.10.25,,,,,,249956,249956,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601590,1,26,001,000164,202507,,,(株)北陸プレート製作所,(株)北陸プレート製作所,2878,30,30,20,R5.7.25,R5.7.25,R5.10.25,R5.10.25,,,,,,509420,509420,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601590,1,27,001,000164,202507,,,(株)フジプライズ,(株)フジプライズ,2879,30,30,20,R5.7.31,R5.7.31,R5.11.7,R5.11.7,,,,,,630468,630468,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601590,1,28,001,000164,202507,,,(株)エイコー,(株)エイコー,2873,30,30,20,R5.8.17,R5.8.17,R5.11.10,R5.11.10,,,,,,136078,136078,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085601590,1,29,001,000164,202507,,,(株)小澤商店,(株)小澤商店,2874,30,30,20,R5.8.28,R5.8.28,R5.11.10,R5.11.10,,,,,,127710,127710,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085601590,1,30,001,000164,202507,,,アサコ(株),アサコ(株),2875,30,30,20,R5.8.2,R5.8.2,R5.11.15,R5.11.15,,,,,,740000,740000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085601590,1,31,001,000164,202507,,,日新工芸(株),日新工芸(株),2877,30,30,20,R5.7.12,R5.7.12,R5.11.25,R5.11.25,,,,,,119815,119815,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085601590,1,32,001,000164,202507,,,(有)肥後観光工芸,(有)肥後観光工芸,2880,30,30,20,R5.7.28,R5.7.28,R5.11.30,R5.11.30,,,,,,97196,97196,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
