20250725171303150,1,11,001,000323,202507,,,渡部産業(株),渡部産業(株),2311,30,30,20,2.2.21,2.2.21,5.5.20,5.5.20,,,,,,557923,557923,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303150,1,12,001,000323,202507,,,(株)明巧,(株)明巧,2333,30,30,20,5.2.28,5.2.28,5.5.10,5.5.10,,,,,,437580,437580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303150,1,13,001,000323,202507,,,(株)大野紙器,(株)大野紙器,2334,30,30,20,5.3.16,5.3.16,5.5.31,5.5.31,,,,,,522730,522730,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303150,1,14,001,000323,202507,,,(株)北原産業,(株)北原産業,2303,30,30,20,5.3.20,5.3.20,5.5.1,5.5.1,,,,,,353072,353072,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303150,1,15,001,000323,202507,,,大豊紙器印刷(株),大豊紙器印刷(株),2304,30,30,20,5.2.6,5.2.6,5.6.5,5.6.5,,,,,,330400,330400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303150,1,16,001,000323,202507,,,(株)あかね書房,(株)あかね書房,2308,30,30,20,5.3.7,5.3.7,5.6.6,5.6.6,,,,,,300000,300000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171303150,1,17,001,000323,202507,,,(株)シェーネプリント,(株)シェーネプリント,2309,30,30,20,5.3.10,5.3.10,5.6.5,5.6.5,,,,,,343618,343618,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171303150,1,18,001,000323,202507,,,近代紙業(株),近代紙業(株),2335,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,,,,,,332970,332970,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171303150,1,19,001,000323,202507,,,渡部産業(株),渡部産業(株),2311,30,30,20,5.3.22,5.3.22,5.6.30,5.6.30,,,,,,423280,423280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171303150,1,20,001,000323,202507,,,(株)新藤慶昌堂,(株)新藤慶昌堂,2336,30,30,20,5.3.27,5.3.27,5.6.30,5.6.30,,,,,,402746,402746,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171303150,1,21,001,000323,202507,,,富士包装資材(株),富士包装資材(株),2337,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,,,,,,459800,459800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171303150,1,22,001,000323,202507,,,(株)北原産業,(株)北原産業,2303,30,30,20,5.4.18,5.4.18,5.6.5,5.6.5,,,,,,502813,502813,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171303150,1,23,001,000323,202507,,,同上,同上,2117,30,30,20,5.4.18,5.4.18,5.6.13,5.6.13,,,,,,473821,473821,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171303150,1,24,001,000323,202507,,,武蔵オイルシール工業(株),武蔵オイルシール工業(株),2325,30,30,20,5.1.17,5.1.17,5.5.20,5.5.20,,,,,,559483,559483,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303150,1,25,001,000323,202507,,,(株)エースパッケージ,(株)エースパッケージ,2326,30,30,20,5.1.17,5.1.17,5.5.31,5.5.31,,,,,,477740,477740,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303150,1,26,001,000323,202507,,,(株)ゴードー,(株)ゴードー,2317,30,30,20,5.1.27,5.1.27,5.5.31,5.5.31,,,,,,487430,487430,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303150,1,27,001,000323,202507,,,(有)ディアー,(有)ディアー,2327,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,,,,,,370711,370711,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303150,1,28,001,000323,202507,,,小田原紙器工業(株),小田原紙器工業(株),2322,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,,,,,,357674,357674,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303150,1,29,001,000323,202507,,,(株)ジェイパック,(株)ジェイパック,2328,30,30,20,5.2.9,5.2.9,5.5.10,5.5.10,,,,,,357033,357033,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303150,1,30,001,000323,202507,,,ザ・パック(株),ザ・パック(株),2329,30,30,20,5.2.10,5.2.10,5.5.31,5.5.31,,,,,,431104,431104,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303150,1,31,001,000323,202507,,,丸東産業(株),丸東産業(株),2330,30,30,20,5.2.16,5.2.16,5.5.31,5.5.31,,,,,,306504,306504,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303150,1,32,001,000323,202507,,,(株)キタザワ,(株)キタザワ,2331,30,30,20,5.2.10,5.2.10,5.5.25,5.5.25,,,,,,344122,344122,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303150,1,33,001,000323,202507,,,山浦紙器印刷(株),山浦紙器印刷(株),2332,30,30,20,5.2.20,5.2.20,5.5.20,5.5.20,,,,,,450624,450624,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303150,1,34,001,000323,202507,,,渡部産業(株),渡部産業(株),2311,30,30,20,2.2.21,2.2.21,5.5.20,5.5.20,,,,,,557923,557923,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303150,1,35,001,000323,202507,,,(株)明巧,(株)明巧,2333,30,30,20,5.2.28,5.2.28,5.5.10,5.5.10,,,,,,437580,437580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303150,1,36,001,000323,202507,,,(株)大野紙器,(株)大野紙器,2334,30,30,20,5.3.16,5.3.16,5.5.31,5.5.31,,,,,,522730,522730,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303150,1,37,001,000323,202507,,,(株)北原産業,(株)北原産業,2303,30,30,20,5.3.20,5.3.20,5.5.1,5.5.1,,,,,,353072,353072,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303150,1,38,001,000323,202507,,,大豊紙器印刷(株),大豊紙器印刷(株),2304,30,30,20,5.2.6,5.2.6,5.6.5,5.6.5,,,,,,330400,330400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303150,1,39,001,000323,202507,,,(株)あかね書房,(株)あかね書房,2308,30,30,20,5.3.7,5.3.7,5.6.6,5.6.6,,,,,,300000,300000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171303150,1,40,001,000323,202507,,,(株)シェーネプリント,(株)シェーネプリント,2309,30,30,20,5.3.10,5.3.10,5.6.5,5.6.5,,,,,,343618,343618,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171303150,1,41,001,000323,202507,,,近代紙業(株),近代紙業(株),2335,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,,,,,,332970,332970,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171303150,1,42,001,000323,202507,,,渡部産業(株),渡部産業(株),2311,30,30,20,5.3.22,5.3.22,5.6.30,5.6.30,,,,,,423280,423280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171303150,1,43,001,000323,202507,,,(株)新藤慶昌堂,(株)新藤慶昌堂,2336,30,30,20,5.3.27,5.3.27,5.6.30,5.6.30,,,,,,402746,402746,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171303150,1,44,001,000323,202507,,,富士包装資材(株),富士包装資材(株),2337,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,,,,,,459800,459800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171303150,1,45,001,000323,202507,,,(株)北原産業,(株)北原産業,2303,30,30,20,5.4.18,5.4.18,5.6.5,5.6.5,,,,,,502813,502813,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171303150,1,46,001,000323,202507,,,同上,同上,2117,30,30,20,5.4.18,5.4.18,5.6.13,5.6.13,,,,,,473821,473821,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171303150,1,47,001,000323,202507,,,(株)北原産業,(株)北原産業,2303,30,30,20,5.4.18,5.4.18,5.6.22,5.6.22,,,,,,438350,438350,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303150,1,48,001,000323,202507,,,大豊紙器印刷(株),大豊紙器印刷(株),2304,30,30,20,5.3.10,5.3.10,5.7.5,5.7.5,,,,,,394363,394363,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303150,1,49,001,000323,202507,,,王子パッケージング(株),王子パッケージング(株),2305,30,30,20,5.3.15,5.3.15,5.7.20,5.7.20,,,,,,306759,306759,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303150,1,50,001,000323,202507,,,泰輝印刷(株),泰輝印刷(株),2306,30,30,20,5.3.10,5.3.10,5.7.5,5.7.5,,,,,,326235,326235,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303150,1,51,001,000323,202507,,,幸伸(株),幸伸(株),2307,30,30,20,5.3.28,5.3.28,5.7.15,5.7.15,,,,,,411115,411115,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303150,1,52,001,000323,202507,,,(株)あかね書房,(株)あかね書房,2308,30,30,20,5.4.6,5.4.6,5.7.6,5.7.6,,,,,,500000,500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303150,1,53,001,000323,202507,,,(株)シェーネプリント,(株)シェーネプリント,2309,30,30,20,5.4.10,5.4.10,5.7.5,5.7.5,,,,,,387597,387597,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303150,1,54,001,000323,202507,,,(有)吉波パッケージ,(有)吉波パッケージ,2310,30,30,20,5.4.20,5.4.20,5.7.20,5.7.20,,,,,,518980,518980,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303150,1,55,001,000323,202507,,,渡部産業(株),渡部産業(株),2311,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,,,,,,499180,499180,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303150,1,56,001,000323,202507,,,河原紙器(株),河原紙器(株),2312,30,30,20,5.4.25,5.4.25,5.7.20,5.7.20,,,,,,1965700,1965700,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303150,1,57,001,000323,202507,,,平和紙工(株),平和紙工(株),2313,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,,,,,,1421527,1421527,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303150,1,58,001,000323,202507,,,日本カードプロダクツ(株),日本カードプロダクツ(株),2314,30,30,20,5.4.28,5.4.28,5.7.25,5.7.25,,,,,,4276498,4276498,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303150,1,59,001,000323,202507,,,(株)アートパッケージング,(株)アートパッケージング,2315,30,30,20,5.4.5,5.4.5,5.8.5,5.8.5,,,,,,559295,559295,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303150,1,60,001,000323,202507,,,泰輝印刷(株),泰輝印刷(株),2306,30,30,20,5.4.10,5.4.10,5.8.5,5.8.5,,,,,,506066,506066,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303150,1,61,001,000323,202507,,,(株)尚山堂,(株)尚山堂,2316,30,30,20,5.4.18,5.4.18,5.7.31,5.7.31,,,,,,381406,381406,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303150,1,62,001,000323,202507,,,(株)ゴードー,(株)ゴードー,2317,30,30,20,5.4.25,5.4.25,5.8.31,5.8.31,,,,,,329520,329520,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
