20250723171501330,1,61,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501330,1,62,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501330,1,63,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501330,1,64,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501330,1,65,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501330,1,66,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501330,1,67,001,000138,202507,,,莉､5.6.12,莉､5.6.12,2262,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,68,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,69,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,70,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,71,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501330,1,72,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501330,1,73,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501330,1,74,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501330,1,75,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501330,1,76,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501330,1,77,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501330,1,78,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501330,1,79,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501330,1,80,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501330,1,81,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501330,1,82,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501330,1,83,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501330,1,84,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501330,1,85,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501330,1,86,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501330,1,87,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501330,1,88,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501330,1,89,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.4.26,令5.4.26,令5.7.31,令5.7.31,農林中央金庫,農林中央金庫,,本店,本店,3644204,3644204,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,90,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.5.26,令5.5.26,令5.8.31,令5.8.31,農林中央金庫,農林中央金庫,,本店,本店,1936696,1936696,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,91,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.5.23,令5.5.23,令5.7.31,令5.7.31,北海道銀行,北海道銀行,,手稲支店,手稲支店,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,92,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.5.23,令5.5.23,令5.7.31,令5.7.31,北海道銀行,北海道銀行,,手稲支店,手稲支店,225090,225090,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,93,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.4.21,令5.4.21,令5.7.15,令5.7.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,167906,167906,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501330,1,94,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.5.23,令5.5.23,令5.8.15,令5.8.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,302720,302720,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501330,1,95,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.4.27,令5.4.27,令5.7.25,令5.7.25,三菱UFJ銀行,三菱UFJ銀行,,中央市場支,中央市場支,990751,990751,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501330,1,96,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.5.26,令5.5.26,令5.8.25,令5.8.25,三菱UFJ銀行,三菱UFJ銀行,,中央市場支,中央市場支,2215810,2215810,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501330,1,97,001,000138,202507,,,北洋印刷(株),北洋印刷(株),2107,30,30,20,令5.4.21,令5.4.21,令5.8.20,令5.8.20,富士宮信用金庫,富士宮信用金庫,,万野支店,万野支店,567826,567826,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501330,1,98,001,000138,202507,,,(株)井商,(株)井商,2108,30,30,20,令5.4.27,令5.4.27,令5.7.31,令5.7.31,りそな銀行,りそな銀行,,堺東支店,堺東支店,198649,198649,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501330,1,99,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.3.22,令5.3.22,令5.6.15,令5.6.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,229702,229702,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501330,1,100,001,000138,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,広島銀行,広島銀行,,三島支店,三島支店,763937,763937,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501330,1,101,001,000138,202507,,,サラヤ(株),サラヤ(株),2109,30,30,20,令5.2.28,令5.2.28,令5.6.16,令5.6.16,関西みらい銀行,関西みらい銀行,,針中野支,針中野支,2246805,2246805,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501330,1,102,001,000138,202507,,,サラヤ(株),サラヤ(株),2109,30,30,20,令5.3.27,令5.3.27,令5.6.16,令5.6.16,みずほ銀行,みずほ銀行,,阿倍野橋支店,阿倍野橋支店,937420,937420,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501330,1,103,001,000138,202507,,,(株)山村商店,(株)山村商店,2110,30,30,20,令5.3.13,令5.3.13,令5.6.30,令5.6.30,三井住友銀行,三井住友銀行,,横浜中央支,横浜中央支,329472,329472,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501330,1,104,001,000138,202507,,,(株)ヤマヤス,(株)ヤマヤス,2111,30,30,20,令5.3.1,令5.3.1,令5.6.30,令5.6.30,三菱UFJ銀行,三菱UFJ銀行,,本所中央支,本所中央支,367066,367066,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501330,1,105,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.3.28,令5.3.28,令5.6.30,令5.6.30,農林中央金庫,農林中央金庫,,本店,本店,1554648,1554648,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501330,1,106,001,000138,202507,,,(株)ニッショーバルブ,(株)ニッショーバルブ,2112,30,30,20,令5.2.24,令5.2.24,令5.7.10,令5.7.10,東邦銀行,東邦銀行,,北福島支店,北福島支店,2244581,2244581,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501330,1,107,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.3.27,令5.3.27,令5.6.25,令5.6.25,三菱UFJ銀行,三菱UFJ銀行,,本所中央支,本所中央支,1501673,1501673,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501330,1,108,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.4.24,令5.4.24,令5.6.30,令5.6.30,北海道銀行,北海道銀行,,手稲支店,手稲支店,3000000,3000000,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501330,1,109,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.4.26,令5.4.26,令5.7.31,令5.7.31,農林中央金庫,農林中央金庫,,本店,本店,3644204,3644204,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,110,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.5.26,令5.5.26,令5.8.31,令5.8.31,農林中央金庫,農林中央金庫,,本店,本店,1936696,1936696,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,111,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.5.23,令5.5.23,令5.7.31,令5.7.31,北海道銀行,北海道銀行,,手稲支店,手稲支店,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,112,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.5.23,令5.5.23,令5.7.31,令5.7.31,北海道銀行,北海道銀行,,手稲支店,手稲支店,225090,225090,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,113,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.4.21,令5.4.21,令5.7.15,令5.7.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,167906,167906,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501330,1,114,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.5.23,令5.5.23,令5.8.15,令5.8.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,302720,302720,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501330,1,115,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.4.27,令5.4.27,令5.7.25,令5.7.25,三菱UFJ銀行,三菱UFJ銀行,,中央市場支,中央市場支,990751,990751,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501330,1,116,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.5.26,令5.5.26,令5.8.25,令5.8.25,三菱UFJ銀行,三菱UFJ銀行,,中央市場支,中央市場支,2215810,2215810,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501330,1,117,001,000138,202507,,,北洋印刷(株),北洋印刷(株),2107,30,30,20,令5.4.21,令5.4.21,令5.8.20,令5.8.20,富士宮信用金庫,富士宮信用金庫,,万野支店,万野支店,567826,567826,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501330,1,118,001,000138,202507,,,(株)井商,(株)井商,2108,30,30,20,令5.4.27,令5.4.27,令5.7.31,令5.7.31,りそな銀行,りそな銀行,,堺東支店,堺東支店,198649,198649,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501330,1,119,001,000138,202507,,,武蔵野産業(株),武蔵野産業(株),2105,30,30,20,令5.3.22,令5.3.22,令5.6.15,令5.6.15,みずほ銀行,みずほ銀行,,中野支店,中野支店,229702,229702,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501330,1,120,001,000138,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,広島銀行,広島銀行,,三島支店,三島支店,763937,763937,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501330,1,121,001,000138,202507,,,サラヤ(株),サラヤ(株),2109,30,30,20,令5.2.28,令5.2.28,令5.6.16,令5.6.16,関西みらい銀行,関西みらい銀行,,針中野支,針中野支,2246805,2246805,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501330,1,122,001,000138,202507,,,サラヤ(株),サラヤ(株),2109,30,30,20,令5.3.27,令5.3.27,令5.6.16,令5.6.16,みずほ銀行,みずほ銀行,,阿倍野橋支店,阿倍野橋支店,937420,937420,商工中金/沼津支店,商工中金/沼津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
