20250723171500340,1,11,001,000035,202507,,,(株)岡山パッキング,(株)岡山パッキング,2356,30,30,20,令5.2.25,令5.2.25,令5.6.25,令5.6.25,中国,中国,,連島,連島,1047200,1047200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171500340,1,12,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,京都,京都,,上堀川,上堀川,642400,642400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171500340,1,13,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.2.28,令5.2.28,令5.5.31,令5.5.31,京都,京都,,上堀川,上堀川,924660,924660,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171500340,1,14,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,京都,京都,,上堀川,上堀川,380160,380160,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171500340,1,15,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,三菱UFJ,三菱UFJ,,北畠,北畠,109835,109835,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171500340,1,16,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,三菱UFJ,三菱UFJ,,北畠,北畠,313143,313143,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171500340,1,17,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,三菱UFJ,三菱UFJ,,北畠,北畠,688600,688600,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171500340,1,18,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令3.11.22,令3.11.22,令4.4.5,令4.4.5,金沢信用金庫,金沢信用金庫,,本店営業部,本店営業部,2076946,2076946,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171500340,1,19,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令4.12.21,令4.12.21,令5.5.8,令5.5.8,金沢信用金庫,金沢信用金庫,,本店営業部,本店営業部,874536,874536,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171500340,1,20,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.1.20,令5.1.20,令5.6.6,令5.6.6,金沢信用金廉,金沢信用金廉,,本店営業部,本店営業部,1462486,1462486,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171500340,1,21,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.2.21,令5.2.21,令5.7.5,令5.7.5,金沢信用金庫,金沢信用金庫,,本店営業部,本店営業部,1941426,1941426,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171500340,1,22,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.3.22,令5.3.22,令5.8.7,令5.8.7,金沢信用金庫,金沢信用金庫,,本店営業部,本店営業部,1265550,1265550,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171500340,1,23,001,000035,202507,,,(株)石井表記,(株)石井表記,2360,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,もみじ,もみじ,,福山,福山,957440,957440,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171500340,1,24,001,000035,202507,,,ARC(株),ARC(株),2351,30,30,20,令5.1.15,令5.1.15,令5.5.5,令5.5.5,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,590040,590040,,,,フロロコート名古屋より,フロロコート名古屋より,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171500340,1,25,001,000035,202507,,,CFTランズバーグ(株),CFTランズバーグ(株),2352,30,30,20,令5.1.31,令5.1.31,令5.4.28,令5.4.28,みずほ,みずほ,,みずほ,みずほ,1536678,1536678,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171500340,1,26,001,000035,202507,,,(株)AIHO,(株)AIHO,2353,30,30,20,令5.2.26,令5.2.26,令5.5.22,令5.5.22,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,1005989,1005989,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171500340,1,27,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,愛媛,愛媛,,愛媛,愛媛,1300000,1300000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171500340,1,28,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,愛媛,愛媛,,愛媛,愛媛,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171500340,1,29,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,愛媛,愛媛,,愛媛,愛媛,800000,800000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171500340,1,30,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,愛媛,愛媛,,愛媛,愛媛,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171500340,1,31,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令4.12.14,令4.12.14,令5.4.5,令5.4.5,中国,中国,,中国,中国,212996,212996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171500340,1,32,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令5.1.16,令5.1.16,令5.5.5,令5.5.5,中国,中国,,中国,中国,349176,349176,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171500340,1,33,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令5.2.14,令5.2.14,令5.6.5,令5.6.5,中国,中国,,中国,中国,443996,443996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171500340,1,34,001,000035,202507,,,(株)岡山パッキング,(株)岡山パッキング,2356,30,30,20,令5.2.25,令5.2.25,令5.6.25,令5.6.25,中国,中国,,中国,中国,1047200,1047200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171500340,1,35,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,京都,京都,,京都,京都,642400,642400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171500340,1,36,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.2.28,令5.2.28,令5.5.31,令5.5.31,京都,京都,,京都,京都,924660,924660,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171500340,1,37,001,000035,202507,,,(株)宮崎化学,(株)宮崎化学,2357,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,京都,京都,,京都,京都,380160,380160,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171500340,1,38,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,109835,109835,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171500340,1,39,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,313143,313143,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171500340,1,40,001,000035,202507,,,(株)興和製作所,(株)興和製作所,2358,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,688600,688600,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171500340,1,41,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令3.11.22,令3.11.22,令4.4.5,令4.4.5,金沢信用金庫,金沢信用金庫,,金沢信用金庫,金沢信用金庫,2076946,2076946,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171500340,1,42,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令4.12.21,令4.12.21,令5.5.8,令5.5.8,金沢信用金庫,金沢信用金庫,,金沢信用金庫,金沢信用金庫,874536,874536,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171500340,1,43,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.1.20,令5.1.20,令5.6.6,令5.6.6,金沢信用金廉,金沢信用金廉,,金沢信用金廉,金沢信用金廉,1462486,1462486,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171500340,1,44,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.2.21,令5.2.21,令5.7.5,令5.7.5,金沢信用金庫,金沢信用金庫,,金沢信用金庫,金沢信用金庫,1941426,1941426,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171500340,1,45,001,000035,202507,,,(株)小林製作所,(株)小林製作所,2359,30,30,20,令5.3.22,令5.3.22,令5.8.7,令5.8.7,金沢信用金庫,金沢信用金庫,,金沢信用金庫,金沢信用金庫,1265550,1265550,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171500340,1,46,001,000035,202507,,,(株)石井表記,(株)石井表記,2360,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,もみじ,もみじ,,もみじ,もみじ,957440,957440,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171500340,1,47,001,000035,202507,,,ARC(株),ARC(株),2351,30,30,20,令5.1.15,令5.1.15,令5.5.5,令5.5.5,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,590040,590040,,,,フロロコート名古屋より,フロロコート名古屋より,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171500340,1,48,001,000035,202507,,,CFTランズバーグ(株),CFTランズバーグ(株),2352,30,30,20,令5.1.31,令5.1.31,令5.4.28,令5.4.28,みずほ,みずほ,,みずほ,みずほ,1536678,1536678,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171500340,1,49,001,000035,202507,,,(株)AIHO,(株)AIHO,2353,30,30,20,令5.2.26,令5.2.26,令5.5.22,令5.5.22,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,1005989,1005989,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171500340,1,50,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,愛媛,愛媛,,愛媛,愛媛,1300000,1300000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171500340,1,51,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,愛媛,愛媛,,愛媛,愛媛,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171500340,1,52,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,愛媛,愛媛,,愛媛,愛媛,800000,800000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171500340,1,53,001,000035,202507,,,(株)NRC,(株)NRC,2354,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,愛媛,愛媛,,愛媛,愛媛,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171500340,1,54,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令4.12.14,令4.12.14,令5.4.5,令5.4.5,中国,中国,,中国,中国,212996,212996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171500340,1,55,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令5.1.16,令5.1.16,令5.5.5,令5.5.5,中国,中国,,中国,中国,349176,349176,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171500340,1,56,001,000035,202507,,,(株)スズキ麺工,(株)スズキ麺工,2355,30,30,20,令5.2.14,令5.2.14,令5.6.5,令5.6.5,中国,中国,,中国,中国,443996,443996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
