20250724094502560,1,56,001,000261,202507,,,昭和紙工(株),昭和紙工(株),2465,30,30,20,R4.6.17,R4.6.17,R4.10.20,R4.10.20,中国銀行川之江支店,中国銀行川之江支店,,,,113996,113996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502560,1,57,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.7.12,R4.7.12,R4.10.15,R4.10.15,広島銀行三島支店,広島銀行三島支店,,,,471243,471243,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502560,1,58,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.8.12,R4.8.12,R4.11.15,R4.11.15,広島銀行三島支店,広島銀行三島支店,,,,360226,360226,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502560,1,59,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.9.12,R4.9.12,R4.12.15,R4.12.15,広島銀行三島支店,広島銀行三島支店,,,,408010,408010,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502560,1,60,001,000261,202507,,,太平紙器(株),太平紙器(株),2466,30,30,20,R4.7.11,R4.7.11,R4.11.31,R4.11.31,伊予銀行川之江支店,伊予銀行川之江支店,,,,134640,134640,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502560,1,61,001,000261,202507,,,(株)たんぽぽ,(株)たんぽぽ,2377,30,30,20,R4.7.20,R4.7.20,R4.10.20,R4.10.20,三菱UFJ銀行押上支店,三菱UFJ銀行押上支店,,,,326365,326365,,,,(株)スズキ紙工業,(株)スズキ紙工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502560,1,62,001,000261,202507,,,(株)たんぽぽ,(株)たんぽぽ,2377,30,30,20,R4.8.17,R4.8.17,R4.11.20,R4.11.20,三菱UFJ銀行押上支店,三菱UFJ銀行押上支店,,,,257400,257400,,,,(株)スズキ紙工業,(株)スズキ紙工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502560,1,63,001,000261,202507,,,東予食品協業組合,東予食品協業組合,2378,30,30,20,R4.8.23,R4.8.23,R4.10.30,R4.10.30,愛媛信用金庫三島支店,愛媛信用金庫三島支店,,,,168498,168498,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094502560,1,64,001,000261,202507,,,東予食品協業組合,東予食品協業組合,2378,30,30,20,R4.9.20,R4.9.20,R4.11.30,R4.11.30,愛媛信用金庫三島支店,愛媛信用金庫三島支店,,,,379824,379824,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094502560,1,65,001,000261,202507,,,(有)富山商会,(有)富山商会,2379,30,30,20,R4.8.12,R4.8.12,R4.11.30,R4.11.30,香川銀行詫間支店,香川銀行詫間支店,,,,105196,105196,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094502560,1,66,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.6.10,R4.6.10,R4.10.31,R4.10.31,中国銀行川之江支店,中国銀行川之江支店,,,,313729,313729,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094502560,1,67,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.7.11,R4.7.11,R4.11.30,R4.11.30,中国銀行川之江支店,中国銀行川之江支店,,,,511278,511278,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094502560,1,68,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.8.10,R4.8.10,R4.12.31,R4.12.31,中国銀行川之江支店,中国銀行川之江支店,,,,658676,658676,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094502560,1,69,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.9.10,R4.9.10,R5.1.31,R5.1.31,中国銀行川之江支店,中国銀行川之江支店,,,,480573,480573,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094502560,1,70,001,000261,202507,,,香西麺業(有),香西麺業(有),2461,30,30,20,R4.8.3,R4.8.3,R4.11.20,R4.11.20,香川銀行観音寺支店,香川銀行観音寺支店,,,,142423,142423,,,,向井製袋,向井製袋,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502560,1,71,001,000261,202507,,,(株)さん・おいけ,(株)さん・おいけ,2462,30,30,20,R4.7.25,R4.7.25,R4.10.31,R4.10.31,京都銀行本店,京都銀行本店,,,,390618,390618,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502560,1,72,001,000261,202507,,,三和紙工(株),三和紙工(株),2463,30,30,20,R4.9.15,R4.9.15,R4.12.31,R4.12.31,伊予銀行三島支店,伊予銀行三島支店,,,,331485,331485,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502560,1,73,001,000261,202507,,,(株)ジオ・ジャパン,(株)ジオ・ジャパン,2464,30,30,20,R4.8.18,R4.8.18,R4.11.20,R4.11.20,中国銀行川之江支店,中国銀行川之江支店,,,,788260,788260,,,,三和紙工(株),三和紙工(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502560,1,74,001,000261,202507,,,篠原商事(株),篠原商事(株),2401,30,30,20,R4.5.10,R4.5.10,R4.10.3,R4.10.3,伊予銀行川之江支店,伊予銀行川之江支店,,,,1148420,1148420,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502560,1,75,001,000261,202507,,,篠原商事(株),篠原商事(株),2401,30,30,20,R4.6.10,R4.6.10,R4.11.3,R4.11.3,伊予銀行川之江支店,伊予銀行川之江支店,,,,1124877,1124877,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502560,1,76,001,000261,202507,,,篠原商事(株),篠原商事(株),2401,30,30,20,R4.7.11,R4.7.11,R4.12.3,R4.12.3,伊予銀行川之江支店,伊予銀行川之江支店,,,,650556,650556,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502560,1,77,001,000261,202507,,,篠原商事(株),篠原商事(株),2401,30,30,20,R4.8.10,R4.8.10,R5.1.3,R5.1.3,伊予銀行川之江支店,伊予銀行川之江支店,,,,520239,520239,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502560,1,78,001,000261,202507,,,篠原商事(株),篠原商事(株),2401,30,30,20,R4.9.12,R4.9.12,R5.2.3,R5.2.3,伊予銀行川之江支店,伊予銀行川之江支店,,,,397474,397474,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502560,1,79,001,000261,202507,,,昭和紙工(株),昭和紙工(株),2465,30,30,20,R4.6.17,R4.6.17,R4.10.20,R4.10.20,中国銀行川之江支店,中国銀行川之江支店,,,,113996,113996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502560,1,80,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.7.12,R4.7.12,R4.10.15,R4.10.15,広島銀行三島支店,広島銀行三島支店,,,,471243,471243,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502560,1,81,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.8.12,R4.8.12,R4.11.15,R4.11.15,広島銀行三島支店,広島銀行三島支店,,,,360226,360226,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502560,1,82,001,000261,202507,,,大黒工業(株),大黒工業(株),2376,30,30,20,R4.9.12,R4.9.12,R4.12.15,R4.12.15,広島銀行三島支店,広島銀行三島支店,,,,408010,408010,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502560,1,83,001,000261,202507,,,太平紙器(株),太平紙器(株),2466,30,30,20,R4.7.11,R4.7.11,R4.11.31,R4.11.31,伊予銀行川之江支店,伊予銀行川之江支店,,,,134640,134640,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502560,1,84,001,000261,202507,,,(株)たんぽぽ,(株)たんぽぽ,2377,30,30,20,R4.7.20,R4.7.20,R4.10.20,R4.10.20,三菱UFJ銀行押上支店,三菱UFJ銀行押上支店,,,,326365,326365,,,,(株)スズキ紙工業,(株)スズキ紙工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502560,1,85,001,000261,202507,,,(株)たんぽぽ,(株)たんぽぽ,2377,30,30,20,R4.8.17,R4.8.17,R4.11.20,R4.11.20,三菱UFJ銀行押上支店,三菱UFJ銀行押上支店,,,,257400,257400,,,,(株)スズキ紙工業,(株)スズキ紙工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502560,1,86,001,000261,202507,,,東予食品協業組合,東予食品協業組合,2378,30,30,20,R4.8.23,R4.8.23,R4.10.30,R4.10.30,愛媛信用金庫三島支店,愛媛信用金庫三島支店,,,,168498,168498,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094502560,1,87,001,000261,202507,,,東予食品協業組合,東予食品協業組合,2378,30,30,20,R4.9.20,R4.9.20,R4.11.30,R4.11.30,愛媛信用金庫三島支店,愛媛信用金庫三島支店,,,,379824,379824,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094502560,1,88,001,000261,202507,,,(有)富山商会,(有)富山商会,2379,30,30,20,R4.8.12,R4.8.12,R4.11.30,R4.11.30,香川銀行詫間支店,香川銀行詫間支店,,,,105196,105196,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094502560,1,89,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.6.10,R4.6.10,R4.10.31,R4.10.31,中国銀行川之江支店,中国銀行川之江支店,,,,313729,313729,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094502560,1,90,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.7.11,R4.7.11,R4.11.30,R4.11.30,中国銀行川之江支店,中国銀行川之江支店,,,,511278,511278,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094502560,1,91,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.8.10,R4.8.10,R4.12.31,R4.12.31,中国銀行川之江支店,中国銀行川之江支店,,,,658676,658676,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094502560,1,92,001,000261,202507,,,日産紙工業(株),日産紙工業(株),2380,30,30,20,R4.9.10,R4.9.10,R5.1.31,R5.1.31,中国銀行川之江支店,中国銀行川之江支店,,,,480573,480573,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094502560,1,93,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.7.16,R4.7.16,R4.10.31,R4.10.31,中国銀行川之江支店,中国銀行川之江支店,,,,294998,294998,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502560,1,94,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.8.18,R4.8.18,R4.11.30,R4.11.30,中国銀行川之江支店,中国銀行川之江支店,,,,105270,105270,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502560,1,95,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.9.16,R4.9.16,R4.12.31,R4.12.31,中国銀行川之江支店,中国銀行川之江支店,,,,250580,250580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502560,1,96,001,000261,202507,,,星高製紙(株),星高製紙(株),2447,30,30,20,R4.8.17,R4.8.17,R4.12.15,R4.12.15,愛媛銀行川之江支店,愛媛銀行川之江支店,,,,167563,167563,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502560,1,97,001,000261,202507,,,(株)マルアイ,(株)マルアイ,2382,30,30,20,R4.7.28,R4.7.28,R4.10.31,R4.10.31,みずほ銀行甲府支店,みずほ銀行甲府支店,,,,566168,566168,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502560,1,98,001,000261,202507,,,(株)マルアイ,(株)マルアイ,2382,30,30,20,R4.8.26,R4.8.26,R4.11.30,R4.11.30,みずほ銀行甲府支店,みずほ銀行甲府支店,,,,548221,548221,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502560,1,99,001,000261,202507,,,マルショウ(株),マルショウ(株),2448,30,30,20,R4.7.11,R4.7.11,R4.10.20,R4.10.20,伊予銀行川之江支店,伊予銀行川之江支店,,,,295064,295064,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502560,1,100,001,000261,202507,,,マルショウ(株),マルショウ(株),2448,30,30,20,R4.8.10,R4.8.10,R4.11.20,R4.11.20,伊予銀行川之江支店,伊予銀行川之江支店,,,,104500,104500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502560,1,101,001,000261,202507,,,(株)マルニチ,(株)マルニチ,2384,30,30,20,R4.8.10,R4.8.10,R4.10.31,R4.10.31,伊予銀行川之江支店,伊予銀行川之江支店,,,,130966,130966,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502560,1,102,001,000261,202507,,,(株)マルニチ,(株)マルニチ,2384,30,30,20,R4.9.12,R4.9.12,R4.11.30,R4.11.30,伊予銀行川之江支店,伊予銀行川之江支店,,,,137500,137500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502560,1,103,001,000261,202507,,,妙高コーポレーション(株),妙高コーポレーション(株),2449,30,30,20,R4.9.16,R4.9.16,R4.11.26,R4.11.26,みずほ銀行新宿法人支店,みずほ銀行新宿法人支店,,,,780426,780426,,,,(株)スズキ紙工業,(株)スズキ紙工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502560,1,104,001,000261,202507,,,(株)和紙のイシカワ,(株)和紙のイシカワ,2388,30,30,20,R4.7.11,R4.7.11,R4.10.17,R4.10.17,中国銀行川之江支店,中国銀行川之江支店,,,,117645,117645,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502560,1,105,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.7.16,R4.7.16,R4.10.31,R4.10.31,中国銀行川之江支店,中国銀行川之江支店,,,,294998,294998,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502560,1,106,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.8.18,R4.8.18,R4.11.30,R4.11.30,中国銀行川之江支店,中国銀行川之江支店,,,,105270,105270,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502560,1,107,001,000261,202507,,,福助工業(株),福助工業(株),2381,30,30,20,R4.9.16,R4.9.16,R4.12.31,R4.12.31,中国銀行川之江支店,中国銀行川之江支店,,,,250580,250580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502560,1,108,001,000261,202507,,,星高製紙(株),星高製紙(株),2447,30,30,20,R4.8.17,R4.8.17,R4.12.15,R4.12.15,愛媛銀行川之江支店,愛媛銀行川之江支店,,,,167563,167563,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502560,1,109,001,000261,202507,,,(株)マルアイ,(株)マルアイ,2382,30,30,20,R4.7.28,R4.7.28,R4.10.31,R4.10.31,みずほ銀行甲府支店,みずほ銀行甲府支店,,,,566168,566168,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502560,1,110,001,000261,202507,,,(株)マルアイ,(株)マルアイ,2382,30,30,20,R4.8.26,R4.8.26,R4.11.30,R4.11.30,みずほ銀行甲府支店,みずほ銀行甲府支店,,,,548221,548221,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502560,1,111,001,000261,202507,,,マルショウ(株),マルショウ(株),2448,30,30,20,R4.7.11,R4.7.11,R4.10.20,R4.10.20,伊予銀行川之江支店,伊予銀行川之江支店,,,,295064,295064,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
