,1,13,001,000294,202508,,,ニッポン工業(株),ニッポン工業(株),2538,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,熊本,熊本,,健軍,健軍,500000,500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,14,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,4.11.17,4.11.17,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,15,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,4.12.19,4.12.19,5.3.31,5.3.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,16,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,5.1.19,5.1.19,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,17,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.10.20,4.10.20,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,18,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.11.18,4.11.18,5.3.31,5.3.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,19,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.12.20,4.12.20,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,20,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,21,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,4.11.24,4.11.24,5.2.28,5.2.28,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,22,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,4.12.22,4.12.22,5.3.31,5.3.31,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,23,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,5.1.23,5.1.23,5.4.30,5.4.30,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,24,001,000294,202508,,,(有)河津建材店,(有)河津建材店,2537,30,30,20,4.11.24,4.11.24,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,25,001,000294,202508,,,(有)河津建材店,(有)河津建材店,2537,30,30,20,5.1.23,5.1.23,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,26,001,000294,202508,,,ニッポン工業(株),ニッポン工業(株),2538,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,27,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,4.11.17,4.11.17,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,28,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,4.12.19,4.12.19,5.3.31,5.3.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,29,001,000294,202508,,,高森総合建材(株),高森総合建材(株),2534,30,30,20,5.1.19,5.1.19,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,30,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.10.20,4.10.20,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,31,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.11.18,4.11.18,5.3.31,5.3.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,32,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,4.12.20,4.12.20,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,33,001,000294,202508,,,(株)徳丸,(株)徳丸,2535,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,34,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,4.11.24,4.11.24,5.2.28,5.2.28,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,35,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,4.12.22,4.12.22,5.3.31,5.3.31,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,36,001,000294,202508,,,(有)藤堂建材,(有)藤堂建材,2536,30,30,20,5.1.23,5.1.23,5.4.30,5.4.30,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,37,001,000294,202508,,,(有)河津建材店,(有)河津建材店,2537,30,30,20,4.11.24,4.11.24,5.2.28,5.2.28,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,38,001,000294,202508,,,(有)河津建材店,(有)河津建材店,2537,30,30,20,5.1.23,5.1.23,5.4.30,5.4.30,肥後,肥後,,肥後,肥後,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,39,001,000294,202508,,,ニッポン工業(株),ニッポン工業(株),2538,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,熊本,熊本,,熊本,熊本,20240905173433000,20240905173433000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
