20250725171300660,1,11,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.31,4.07.31,東京信金,東京信金,,戸田,戸田,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171300660,1,12,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,東京信金,東京信金,,戸田,戸田,1216725,1216725,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171300660,1,13,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,西尾信金,西尾信金,,銀山町,銀山町,2639802,2639802,,,,(株)コクネ,(株)コクネ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171300660,1,14,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,北國,北國,,大泉学園前,大泉学園前,1256695,1256695,,,,(株)ショウセイ,(株)ショウセイ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171300660,1,15,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,三井,三井,,大泉学園前,大泉学園前,196240,196240,,,,(株)西岡,(株)西岡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171300660,1,16,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,広島信金,広島信金,,都立大学前,都立大学前,359205,359205,,,,扇屋塗料(株),扇屋塗料(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171300660,1,17,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.05,4.07.05,大川信金,大川信金,,大井,大井,216820,216820,,,,(株)サンコウ,(株)サンコウ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171300660,1,18,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.10,4.07.10,三井,三井,,大井,大井,246015,246015,,,,丸三商事(株),丸三商事(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171300660,1,19,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.20,4.07.20,大垣共立,大垣共立,,豊受,豊受,275110,275110,,,,榊原商事(株),榊原商事(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171300660,1,20,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.20,4.07.20,りそな,りそな,,梅田,梅田,278850,278850,,,,アドセラー(株),アドセラー(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171300660,1,21,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.31,4.07.31,北海道,北海道,,札苗,札苗,440770,440770,,,,(株)マルトシ機構,(株)マルトシ機構,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171300660,1,22,001,000070,202507,,,コウシン化学工業(株),コウシン化学工業(株),2215,30,30,20,4.03.10,4.03.10,4.06.10,4.06.10,きらぼし,きらぼし,,大泉学園前,大泉学園前,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171300660,1,23,001,000070,202507,,,ユニ工業(株),ユニ工業(株),2216,30,30,20,4.03.1,4.03.1,4.07.05,4.07.05,横浜,横浜,,本店営業部,本店営業部,277750,277750,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171300660,1,24,001,000070,202507,,,中国紙工業(株),中国紙工業(株),2217,30,30,20,4.03.22,4.03.22,4.07.15,4.07.15,中国,中国,,尾道駅前,尾道駅前,274560,274560,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250725171300660,1,25,001,000070,202507,,,(株)マノール,(株)マノール,2212,30,30,20,4.01.18,4.01.18,4.05.15,4.05.15,みずほ,みずほ,,品川,品川,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300660,1,26,001,000070,202507,,,(株)マノール,(株)マノール,2212,30,30,20,4.03.16,4.03.16,4.07.15,4.07.15,みずほ,みずほ,,品川,品川,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300660,1,27,001,000070,202507,,,旦吉化学工業(株),旦吉化学工業(株),2213,30,30,20,4.01.31,4.01.31,4.05.31,4.05.31,三菱,三菱,,鶴橋,鶴橋,140250,140250,,,,大阪シーリング印刷(株),大阪シーリング印刷(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300660,1,28,001,000070,202507,,,旦吉化学工業(株),旦吉化学工業(株),2213,30,30,20,4.03.31,4.03.31,4.07.05,4.07.05,湘南信金,湘南信金,,茅ヶ崎営業部,茅ヶ崎営業部,837551,837551,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300660,1,29,001,000070,202507,,,旦吉化学工業(株),旦吉化学工業(株),2213,30,30,20,4.03.31,4.03.31,4.07.15,4.07.15,三菱,三菱,,大山,大山,2476430,2476430,,,,福本(株),福本(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300660,1,30,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.02.24,4.02.24,4.05.31,4.05.31,三井,三井,,難波,難波,410575,410575,,,,(株)西岡,(株)西岡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300660,1,31,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.02.24,4.02.24,4.06.10,4.06.10,三井,三井,,京橋,京橋,290950,290950,,,,丸三商事(株),丸三商事(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300660,1,32,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.02.24,4.02.24,4.06.30,4.06.30,北海道,北海道,,札苗,札苗,243045,243045,,,,(株)マルトシ機構,(株)マルトシ機構,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300660,1,33,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.02.2,4.02.2,4.06.30,4.06.30,東京信金,東京信金,,戸田,戸田,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300660,1,34,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.02.24,4.02.24,4.06.30,4.06.30,東京信金,東京信金,,戸田,戸田,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171300660,1,35,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.31,4.07.31,東京信金,東京信金,,戸田,戸田,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171300660,1,36,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,東京信金,東京信金,,戸田,戸田,1216725,1216725,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171300660,1,37,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,西尾信金,西尾信金,,銀山町,銀山町,2639802,2639802,,,,(株)コクネ,(株)コクネ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171300660,1,38,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,北國,北國,,大泉学園前,大泉学園前,1256695,1256695,,,,(株)ショウセイ,(株)ショウセイ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171300660,1,39,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,三井,三井,,大泉学園前,大泉学園前,196240,196240,,,,(株)西岡,(株)西岡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171300660,1,40,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.06.30,4.06.30,広島信金,広島信金,,都立大学前,都立大学前,359205,359205,,,,扇屋塗料(株),扇屋塗料(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171300660,1,41,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.05,4.07.05,大川信金,大川信金,,大井,大井,216820,216820,,,,(株)サンコウ,(株)サンコウ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171300660,1,42,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.10,4.07.10,三井,三井,,大井,大井,246015,246015,,,,丸三商事(株),丸三商事(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171300660,1,43,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.20,4.07.20,大垣共立,大垣共立,,豊受,豊受,275110,275110,,,,榊原商事(株),榊原商事(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171300660,1,44,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.20,4.07.20,りそな,りそな,,梅田,梅田,278850,278850,,,,アドセラー(株),アドセラー(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171300660,1,45,001,000070,202507,,,(株)大響,(株)大響,2214,30,30,20,4.03.28,4.03.28,4.07.31,4.07.31,北海道,北海道,,札苗,札苗,440770,440770,,,,(株)マルトシ機構,(株)マルトシ機構,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171300660,1,46,001,000070,202507,,,コウシン化学工業(株),コウシン化学工業(株),2215,30,30,20,4.03.10,4.03.10,4.06.10,4.06.10,きらぼし,きらぼし,,大泉学園前,大泉学園前,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171300660,1,47,001,000070,202507,,,ユニ工業(株),ユニ工業(株),2216,30,30,20,4.03.1,4.03.1,4.07.05,4.07.05,横浜,横浜,,本店営業部,本店営業部,277750,277750,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171300660,1,48,001,000070,202507,,,中国紙工業(株),中国紙工業(株),2217,30,30,20,4.03.22,4.03.22,4.07.15,4.07.15,中国,中国,,尾道駅前,尾道駅前,274560,274560,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250725171300660,1,49,001,000070,202507,,,トーア実業(株),トーア実業(株),2205,30,30,20,4.02.28,4.02.28,4.07.05,4.07.05,広島,広島,,銀山町,銀山町,5000000,5000000,,,,東亜熱研(株),東亜熱研(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300660,1,50,001,000070,202507,,,,,,30,30,20,4.02.28,4.02.28,4.07.05,4.07.05,広島,広島,,銀山町,銀山町,1399783,1399783,,,,東亜熱研(株),東亜熱研(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300660,1,51,001,000070,202507,,,,,,30,30,20,4.03.31,4.03.31,4.08.05,4.08.05,広島,広島,,銀山町,銀山町,5000000,5000000,,,,東亜熱研(株),東亜熱研(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300660,1,52,001,000070,202507,,,,,,30,30,20,4.03.31,4.03.31,4.08.05,4.08.05,広島,広島,,銀山町,銀山町,3000000,3000000,,,,東亜熱研(株),東亜熱研(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300660,1,53,001,000070,202507,,,,,,30,30,20,4.03.31,4.03.31,4.08.05,4.08.05,広島,広島,,銀山町,銀山町,706008,706008,,,,東亜熱研(株),東亜熱研(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300660,1,54,001,000070,202507,,,日本カーボンエンジニアリング(株),日本カーボンエンジニアリング(株),2206,30,30,20,4.03.24,4.03.24,4.07.31,4.07.31,北陸,北陸,,大沢野,大沢野,2199450,2199450,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300660,1,55,001,000070,202507,,,日本表面化学(株),日本表面化学(株),2207,30,30,20,4.03.25,4.03.25,4.05.05,4.05.05,西日本シティ,西日本シティ,,本店営業部,本店営業部,5000000,5000000,,,,石田産業(株),石田産業(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300660,1,56,001,000070,202507,,,日本表面化学(株),日本表面化学(株),2207,30,30,20,4.03.25,4.03.25,4.07.20,4.07.20,関西みらい,関西みらい,,今里,今里,3245902,3245902,,,,(株)遠山,(株)遠山,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300660,1,57,001,000070,202507,,,日本金属(株),日本金属(株),2208,30,30,20,4.03.25,4.03.25,4.07.05,4.07.05,みずほ,みずほ,,大手町営業部,大手町営業部,571952,571952,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
