20250723171502240,1,11,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R5.1.16,R5.1.16,R5.5.15,R5.5.15,商工中金和歌山,商工中金和歌山,,,,310699,310699,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171502240,1,12,001,000229,202507,,,中央工業(株),中央工業(株),2119,30,30,20,R4.12.20,R4.12.20,R5.5.20,R5.5.20,紀陽銀行湯浅,紀陽銀行湯浅,,,,130834,130834,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171502240,1,13,001,000229,202507,,,(有)土岐鐵工所,(有)土岐鐵工所,2120,30,30,20,R5.1.20,R5.1.20,R5.5.25,R5.5.25,紀陽銀行湯浅,紀陽銀行湯浅,,,,1126006,1126006,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171502240,1,14,001,000229,202507,,,南海鐵工(株),南海鐵工(株),2121,30,30,20,R5.1.20,R5.1.20,R5.5.31,R5.5.31,みずほ銀行和歌山,みずほ銀行和歌山,,,,153656,153656,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171502240,1,15,001,000229,202507,,,京和グリーン(株),京和グリーン(株),2118,30,30,20,R5.1.20,R5.1.20,R5.5.31,R5.5.31,三十三銀行和歌山,三十三銀行和歌山,,,,389270,389270,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171502240,1,16,001,000229,202507,,,広和(株),広和(株),2122,30,30,20,R5.1.31,R5.1.31,R5.6.5,R5.6.5,尼崎信用金庫港,尼崎信用金庫港,,,,170995,170995,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171502240,1,17,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R5.2.15,R5.2.15,R5.6.15,R5.6.15,商工中金和歌山,商工中金和歌山,,,,634531,634531,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171502240,1,18,001,000229,202507,,,(有)土岐鐵工所,(有)土岐鐵工所,2120,30,30,20,R5.2.20,R5.2.20,R5.6.25,R5.6.25,紀陽銀行湯浅,紀陽銀行湯浅,,,,395144,395144,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171502240,1,19,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,R4.11.20,R4.11.20,R5.3.20,R5.3.20,紀陽銀行箕島,紀陽銀行箕島,,,,1249865,1249865,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171502240,1,20,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,R4.12.20,R4.12.20,R5.4.20,R5.4.20,紀陽銀行箕島,紀陽銀行箕島,,,,1335193,1335193,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171502240,1,21,001,000229,202507,,,竹島鉄工建設(株),竹島鉄工建設(株),2113,30,30,20,R4.12.20,R4.12.20,R5.4.20,R5.4.20,紀陽銀行湯浅,紀陽銀行湯浅,,,,183018,183018,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171502240,1,22,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,R5.1.20,R5.1.20,R5.5.20,R5.5.20,紀陽銀行箕島,紀陽銀行箕島,,,,1480368,1480368,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171502240,1,23,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,R5.2.20,R5.2.20,R5.6.20,R5.6.20,紀陽銀行箕島,紀陽銀行箕島,,,,1177079,1177079,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171502240,1,24,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.11.15,R4.11.15,R5.3.15,R5.3.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,438151,438151,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171502240,1,25,001,000229,202507,,,竹島鉄工建設(株),竹島鉄工建設(株),2113,30,30,20,R4.11.20,R4.11.20,R5.3.20,R5.3.20,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,183348,183348,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171502240,1,26,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R4.12.15,R4.12.15,R5.3.27,R5.3.27,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,224673,224673,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171502240,1,27,001,000229,202507,,,松屋電工(株),松屋電工(株),2115,30,30,20,R4.11.25,R4.11.25,R5.4.10,R5.4.10,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,109626,109626,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171502240,1,28,001,000229,202507,,,アカツキ・マキナ(株),アカツキ・マキナ(株),2116,30,30,20,R4.11.30,R4.11.30,R5.4.10,R5.4.10,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,184052,184052,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171502240,1,29,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.12.15,R4.12.15,R5.4.15,R5.4.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,376916,376916,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171502240,1,30,001,000229,202507,,,(有)北村製作所,(有)北村製作所,2117,30,30,20,R4.12.20,R4.12.20,R5.4.25,R5.4.25,紀陽銀行本店営業部,紀陽銀行本店営業部,,紀陽銀行本店営業部,紀陽銀行本店営業部,165352,165352,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171502240,1,31,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R5.1.20,R5.1.20,R5.4.25,R5.4.25,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,133823,133823,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171502240,1,32,001,000229,202507,,,京和グリーン(株),京和グリーン(株),2118,30,30,20,R4.12.20,R4.12.20,R5.4.30,R5.4.30,三十三銀行和歌山,三十三銀行和歌山,,三十三銀行和歌山,三十三銀行和歌山,910775,910775,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171502240,1,33,001,000229,202507,,,アカツキ・マキナ(株),アカツキ・マキナ(株),2116,30,30,20,R4.12.31,R4.12.31,R5.5.10,R5.5.10,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,197340,197340,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171502240,1,34,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R5.1.16,R5.1.16,R5.5.15,R5.5.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,310699,310699,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171502240,1,35,001,000229,202507,,,中央工業(株),中央工業(株),2119,30,30,20,R4.12.20,R4.12.20,R5.5.20,R5.5.20,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,130834,130834,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171502240,1,36,001,000229,202507,,,(有)土岐鐵工所,(有)土岐鐵工所,2120,30,30,20,R5.1.20,R5.1.20,R5.5.25,R5.5.25,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,1126006,1126006,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171502240,1,37,001,000229,202507,,,南海鐵工(株),南海鐵工(株),2121,30,30,20,R5.1.20,R5.1.20,R5.5.31,R5.5.31,みずほ銀行和歌山,みずほ銀行和歌山,,みずほ銀行和歌山,みずほ銀行和歌山,153656,153656,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171502240,1,38,001,000229,202507,,,京和グリーン(株),京和グリーン(株),2118,30,30,20,R5.1.20,R5.1.20,R5.5.31,R5.5.31,三十三銀行和歌山,三十三銀行和歌山,,三十三銀行和歌山,三十三銀行和歌山,389270,389270,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171502240,1,39,001,000229,202507,,,広和(株),広和(株),2122,30,30,20,R5.1.31,R5.1.31,R5.6.5,R5.6.5,尼崎信用金庫港,尼崎信用金庫港,,尼崎信用金庫港,尼崎信用金庫港,170995,170995,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171502240,1,40,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R5.2.15,R5.2.15,R5.6.15,R5.6.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,634531,634531,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171502240,1,41,001,000229,202507,,,(有)土岐鐵工所,(有)土岐鐵工所,2120,30,30,20,44977,44977,45102,45102,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,395144,395144,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171502240,1,42,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,44885,44885,45005,45005,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,1249865,1249865,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171502240,1,43,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,44915,44915,45036,45036,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,1335193,1335193,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171502240,1,44,001,000229,202507,,,竹島鉄工建設(株),竹島鉄工建設(株),2113,30,30,20,44915,44915,45036,45036,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,183018,183018,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171502240,1,45,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,44946,44946,45066,45066,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,1480368,1480368,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171502240,1,46,001,000229,202507,,,ライオンケミカル(株),ライオンケミカル(株),2123,30,30,20,44977,44977,45097,45097,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,1177079,1177079,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171502240,1,47,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.11.15,R4.11.15,R5.3.15,R5.3.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,438151,438151,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171502240,1,48,001,000229,202507,,,竹島鉄工建設(株),竹島鉄工建設(株),2113,30,30,20,R4.11.20,R4.11.20,R5.3.20,R5.3.20,紀陽銀行湯浅,紀陽銀行湯浅,,紀陽銀行湯浅,紀陽銀行湯浅,183348,183348,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171502240,1,49,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R4.12.15,R4.12.15,R5.3.27,R5.3.27,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,224673,224673,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171502240,1,50,001,000229,202507,,,松屋電工(株),松屋電工(株),2115,30,30,20,R4.11.25,R4.11.25,R5.4.10,R5.4.10,紀陽銀行箕島,紀陽銀行箕島,,紀陽銀行箕島,紀陽銀行箕島,109626,109626,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171502240,1,51,001,000229,202507,,,アカツキ・マキナ(株),アカツキ・マキナ(株),2116,30,30,20,R4.11.30,R4.11.30,R5.4.10,R5.4.10,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,,りそな銀行萩ノ茶屋,りそな銀行萩ノ茶屋,184052,184052,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171502240,1,52,001,000229,202507,,,前田鉄工(株),前田鉄工(株),2112,30,30,20,R4.12.15,R4.12.15,R5.4.15,R5.4.15,商工中金和歌山,商工中金和歌山,,商工中金和歌山,商工中金和歌山,376916,376916,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171502240,1,53,001,000229,202507,,,(有)北村製作所,(有)北村製作所,2117,30,30,20,R4.12.20,R4.12.20,R5.4.25,R5.4.25,紀陽銀行本店営業部,紀陽銀行本店営業部,,紀陽銀行本店営業部,紀陽銀行本店営業部,165352,165352,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171502240,1,54,001,000229,202507,,,(株)小松原,(株)小松原,2114,30,30,20,R5.1.20,R5.1.20,R5.4.25,R5.4.25,紀陽銀行堀止,紀陽銀行堀止,,紀陽銀行堀止,紀陽銀行堀止,133823,133823,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
