20250724094502320,1,11,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502320,1,12,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,895356,895356,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502320,1,13,001,000237,202507,,,アイプリックス(株),アイプリックス(株),2162,30,30,20,R4.12.28,R4.12.28,R5.4.30,R5.4.30,,,,,,308140,308140,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502320,1,14,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,,,,500269,500269,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502320,1,15,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502320,1,16,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,1372625,1372625,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502320,1,17,001,000237,202507,,,香川印刷(株),香川印刷(株),2166,30,30,20,R5.2.1,R5.2.1,R5.5.10,R5.5.10,,,,,,122430,122430,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094502320,1,18,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R5.2.27,R5.2.27,R5.5.31,R5.5.31,,,,,,1302822,1302822,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094502320,1,19,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.2.28,R5.2.28,R5.5.31,R5.5.31,,,,,,1893906,1893906,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094502320,1,20,001,000237,202507,,,アイプリックス(株),アイプリックス(株),2162,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,,,,345950,345950,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094502320,1,21,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,,,,703780,703780,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094502320,1,22,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,,,,194761,194761,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094502320,1,23,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.2.27,R5.2.27,R5.6.10,R5.6.10,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094502320,1,24,001,000237,202507,,,(受取手形),(受取手形),2351,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502320,1,25,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R4.12.26,R4.12.26,R5.3.5,R5.3.5,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502320,1,26,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.11.25,R4.11.25,R5.3.10,R5.3.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502320,1,27,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R4.12.30,R4.12.30,R5.3.31,R5.3.31,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502320,1,28,001,000237,202507,,,(株)ウィル・コーポレーション,(株)ウィル・コーポレーション,2165,30,30,20,R4.11.30,R4.11.30,R5.3.31,R5.3.31,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502320,1,29,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.12.26,R4.12.26,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502320,1,30,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.12.26,R4.12.26,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502320,1,31,001,000237,202507,,,香川印刷(株),香川印刷(株),2166,30,30,20,R4.12.25,R4.12.25,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502320,1,32,001,000237,202507,,,(株)廣陽本社,(株)廣陽本社,2163,30,30,20,R5.1.10,R5.1.10,R5.4.25,R5.4.25,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502320,1,33,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R5.1.25,R5.1.25,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502320,1,34,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502320,1,35,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502320,1,36,001,000237,202507,,,アイプリックス(株),アイプリックス(株),2162,30,30,20,R4.12.28,R4.12.28,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502320,1,37,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502320,1,38,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502320,1,39,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502320,1,40,001,000237,202507,,,香川印刷(株),香川印刷(株),2166,30,30,20,R5.2.1,R5.2.1,R5.5.10,R5.5.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094502320,1,41,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,44984,44984,45077,45077,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094502320,1,42,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,44985,44985,45077,45077,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094502320,1,43,001,000237,202507,,,アイプリックス(株),アイプリックス(株),2162,30,30,20,44957,44957,45077,45077,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094502320,1,44,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,44957,44957,45077,45077,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094502320,1,45,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,44957,44957,45077,45077,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094502320,1,46,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,44984,44984,45087,45087,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094502320,1,47,001,000237,202507,,,(受取手形),(受取手形),2351,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502320,1,48,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R4.12.26,R4.12.26,R5.3.5,R5.3.5,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502320,1,49,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.11.25,R4.11.25,R5.3.10,R5.3.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502320,1,50,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R4.12.30,R4.12.30,R5.3.31,R5.3.31,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502320,1,51,001,000237,202507,,,(株)ウィル・コーポレーション,(株)ウィル・コーポレーション,2165,30,30,20,R4.11.30,R4.11.30,R5.3.31,R5.3.31,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502320,1,52,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.12.26,R4.12.26,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502320,1,53,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R4.12.26,R4.12.26,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502320,1,54,001,000237,202507,,,香川印刷(株),香川印刷(株),2166,30,30,20,R4.12.25,R4.12.25,R5.4.10,R5.4.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502320,1,55,001,000237,202507,,,(株)廣陽本社,(株)廣陽本社,2163,30,30,20,R5.1.10,R5.1.10,R5.4.25,R5.4.25,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502320,1,56,001,000237,202507,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R5.1.25,R5.1.25,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502320,1,57,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502320,1,58,001,000237,202507,,,(株)DNP四国,(株)DNP四国,2161,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502320,1,59,001,000237,202507,,,アイプリックス(株),アイプリックス(株),2162,30,30,20,R4.12.28,R4.12.28,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502320,1,60,001,000237,202507,,,(株)ウイル・コーポレーション,(株)ウイル・コーポレーション,2164,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502320,1,61,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502320,1,62,001,000237,202507,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R5.1.25,R5.1.25,R5.5.10,R5.5.10,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
