20250723171501610,1,16,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.5.31,5.5.31,5.10.7,5.10.7,,,,,,21704000,21704000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501610,1,17,001,000166,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,,,,,,3249280,3249280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501610,1,18,001,000166,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,,,,,,1472824,1472824,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501610,1,19,001,000166,202507,,,(株)ヤマテコーポレーション,(株)ヤマテコーポレーション,2870,30,30,20,5.6.15,5.6.15,5.10.20,5.10.20,,,,,,237844,237844,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501610,1,20,001,000166,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,342462,342462,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501610,1,21,001,000166,202507,,,(株)新東,(株)新東,2862,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,2329592,2329592,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501610,1,22,001,000166,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,261052,261052,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501610,1,23,001,000166,202507,,,白山工業(株),白山工業(株),2869,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,,,,,,7050000,7050000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171501610,1,24,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.3.31,5.3.31,5.8.7,5.8.7,,,,,,22780000,22780000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501610,1,25,001,000166,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,5.4.14,5.4.14,5.8.20,5.8.20,,,,,,8674028,8674028,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501610,1,26,001,000166,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.4.20,5.4.20,5.8.20,5.8.20,,,,,,4585846,4585846,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501610,1,27,001,000166,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.4.20,5.4.20,5.8.20,5.8.20,,,,,,2259712,2259712,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501610,1,28,001,000166,202507,,,(株)富士精工本社,(株)富士精工本社,2867,30,30,20,5.6.20,5.6.20,5.8.20,5.8.20,,,,,,422928,422928,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501610,1,29,001,000166,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,5.4.20,5.4.20,5.8.31,5.8.31,,,,,,382738,382738,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501610,1,30,001,000166,202507,,,(株)新東,(株)新東,2862,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,,,,,,1449139,1449139,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501610,1,31,001,000166,202507,,,白山工業(株),白山工業(株),2869,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,,,,,,6440000,6440000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501610,1,32,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.4.28,5.4.28,5.9.7,5.9.7,,,,,,28753000,28753000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501610,1,33,001,000166,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.5.19,5.5.19,5.9.20,5.9.20,,,,,,5343231,5343231,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501610,1,34,001,000166,202507,,,(株)ヤマテコーポレーション,(株)ヤマテコーポレーション,2870,30,30,20,5.5.15,5.5.15,5.9.20,5.9.20,,,,,,715334,715334,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501610,1,35,001,000166,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.5.20,5.5.20,5.9.20,5.9.20,,,,,,2423707,2423707,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501610,1,36,001,000166,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,5.5.22,5.5.22,5.9.20,5.9.20,,,,,,7486057,7486057,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501610,1,37,001,000166,202507,,,(株)新東,(株)新東,2862,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,,,,,,1811249,1811249,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501610,1,38,001,000166,202507,,,白山工業(株),白山工業(株),2869,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,,,,,,6660000,6660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501610,1,39,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.5.31,5.5.31,5.10.7,5.10.7,,,,,,21704000,21704000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501610,1,40,001,000166,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,,,,,,3249280,3249280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501610,1,41,001,000166,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,,,,,,1472824,1472824,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501610,1,42,001,000166,202507,,,(株)ヤマテコーポレーション,(株)ヤマテコーポレーション,2870,30,30,20,5.6.15,5.6.15,5.10.20,5.10.20,,,,,,237844,237844,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501610,1,43,001,000166,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,342462,342462,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501610,1,44,001,000166,202507,,,(株)新東,(株)新東,2862,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,2329592,2329592,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501610,1,45,001,000166,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,261052,261052,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501610,1,46,001,000166,202507,,,白山工業(株),白山工業(株),2869,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,,,,,,7050000,7050000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171501610,1,47,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.6.30,5.6.30,5.11.7,5.11.7,,,,,,13508000,13508000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501610,1,48,001,000166,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,,,,,,5960133,5960133,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501610,1,49,001,000166,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,,,,,,733479,733479,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501610,1,50,001,000166,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,,,,,,2155769,2155769,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501610,1,51,001,000166,202507,,,(株)新東,(株)新東,2862,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,2035560,2035560,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501610,1,52,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.7.31,5.7.31,5.12.7,5.12.7,,,,,,8524000,8524000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501610,1,53,001,000166,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,5.4.11,5.4.11,5.8.10,5.8.10,,,,,,898797,898797,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501610,1,54,001,000166,202507,,,奥野工業(株),奥野工業(株),2864,30,30,20,5.5.8,5.5.8,5.8.31,5.8.31,,,,,,250510,250510,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501610,1,55,001,000166,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,5.5.15,5.5.15,5.9.10,5.9.10,,,,,,976242,976242,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501610,1,56,001,000166,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,,,,,,272261,272261,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501610,1,57,001,000166,202507,,,奥野工業(株),奥野工業(株),2864,30,30,20,5.6.5,5.6.5,5.9.30,5.9.30,,,,,,356928,356928,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501610,1,58,001,000166,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,5.6.12,5.6.12,5.10.10,5.10.10,,,,,,968438,968438,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501610,1,59,001,000166,202507,,,(株)石川製作所,(株)石川製作所,2866,30,30,20,5.6.28,5.6.28,5.10.25,5.10.25,,,,,,740000,740000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501610,1,60,001,000166,202507,,,奥野工業(株),奥野工業(株),2864,30,30,20,5.7.5,5.7.5,5.10.31,5.10.31,,,,,,352044,352044,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501610,1,61,001,000166,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,5.7.10,5.7.10,5.11.10,5.11.10,,,,,,811514,811514,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501610,1,62,001,000166,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,5.6.30,5.6.30,5.11.7,5.11.7,,,,,,13508000,13508000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
