20250724123100200,1,55,001,000021,202507,,,山形建設(株),山形建設(株),2955,30,30,20,5.6.30,5.6.30,5.10.10,5.10.10,同上,同上,,同上,同上,20240804083330000,20240804083330000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100200,1,56,001,000021,202507,,,綿半ソリューションズ㈱,綿半ソリューションズ㈱,2178,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,八十二銀行,八十二銀行,,八十二銀行,八十二銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100200,1,57,001,000021,202507,,,金屋(株),金屋(株),2179,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,荘内銀行,荘内銀行,,荘内銀行,荘内銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100200,1,58,001,000021,202507,,,(株)畑山,(株)畑山,2963,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,鶴岡信金,鶴岡信金,,鶴岡信金,鶴岡信金,20240804083330000,20240804083330000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100200,1,59,001,000021,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.6.30,5.6.30,5.11.5,5.11.5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100200,1,60,001,000021,202507,,,同上,同上,2117,30,30,20,5.6.30,5.6.30,5.11.5,5.11.5,同上,同上,,同上,同上,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100200,1,61,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.6.30,5.6.30,5.11.5,5.11.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100200,1,62,001,000021,202507,,,同上,同上,2117,30,30,20,5.6.30,5.6.30,5.11.5,5.11.5,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100200,1,63,001,000021,202507,,,樋口建設(株),樋口建設(株),2976,30,30,20,5.7.5,5.7.5,5.9.30,5.9.30,山形銀行,山形銀行,,山形銀行,山形銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100200,1,64,001,000021,202507,,,山形県コンクリート製品工業(協),山形県コンクリート製品工業(協),2181,30,30,20,5.7.5,5.7.5,5.11.10,5.11.10,商工中金,商工中金,,商工中金,商工中金,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100200,1,65,001,000021,202507,,,小松物産(株),小松物産(株),2285,30,30,20,5.7.10,5.7.10,5.11.25,5.11.25,七十七銀行,七十七銀行,,七十七銀行,七十七銀行,20240804083330000,20240804083330000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100200,1,66,001,000021,202507,,,(株)宮本商店,(株)宮本商店,2982,30,30,20,5.7.18,5.7.18,5.11.15,5.11.15,山形銀行,山形銀行,,山形銀行,山形銀行,20240804083330000,20240804083330000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100200,1,67,001,000021,202507,,,前田製管(株),前田製管(株),2970,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,商工中金,商工中金,,酒田支店,酒田支店,1876763,1876763,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100200,1,68,001,000021,202507,,,(株)藤島建設,(株)藤島建設,2972,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,山形銀行,山形銀行,,小松支店,小松支店,525000,525000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100200,1,69,001,000021,202507,,,(株)米沢マ工タ,(株)米沢マ工タ,2983,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,荘内銀行,荘内銀行,,酒田中央支店,酒田中央支店,3000000,3000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100200,1,70,001,000021,202507,,,升川建設(株),升川建設(株),2988,30,30,20,5.7.24,5.7.24,5.11.10,5.11.10,山形銀行,山形銀行,,谷地支店,谷地支店,1557266,1557266,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100200,1,71,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,新宿新都心支店,新宿新都心支店,736890,736890,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100200,1,72,001,000021,202507,,,小笠原建設(株),小笠原建設(株),2973,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,きらやか銀行,きらやか銀行,,長井支店,長井支店,831804,831804,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100200,1,73,001,000021,202507,,,山形建設(株),山形建設(株),2955,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,山形銀行,山形銀行,,本店営業部,本店営業部,2621000,2621000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100200,1,74,001,000021,202507,,,村山建設(株),村山建設(株),2990,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,きらやか銀行,きらやか銀行,,宮宿支店,宮宿支店,1041000,1041000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100200,1,75,001,000021,202507,,,吾妻建設(株),吾妻建設(株),2942,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,山形銀行,山形銀行,,金池支店,金池支店,2334825,2334825,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100200,1,76,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,三菱UFJ銀行,三菱UFJ銀行,,新宿新都心支店,新宿新都心支店,10000000,10000000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100200,1,77,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,同上,同上,,同上,同上,2646102,2646102,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100200,1,78,001,000021,202507,,,(株)畑山,(株)畑山,2963,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,鶴岡信用金庫,鶴岡信用金庫,,若竹町支店,若竹町支店,4219743,4219743,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100200,1,79,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,古川信用組合,古川信用組合,,小牛田支店,小牛田支店,3000000,3000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100200,1,80,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,秋田銀行,秋田銀行,,鹿渡支店,鹿渡支店,1995890,1995890,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100200,1,81,001,000021,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,みずほ銀行,みずほ銀行,,札幌支店,札幌支店,3000000,3000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100200,1,82,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,同上,同上,,同上,同上,171861,171861,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100200,1,83,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.12.13,5.12.13,北日本銀行,北日本銀行,,気仙沼支店,気仙沼支店,758780,758780,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100200,1,84,001,000021,202507,,,新興ランデック(株),新興ランデック(株),2986,30,30,20,5.8.5,5.8.5,5.10.10,5.10.10,東邦銀行,東邦銀行,,原町支店,原町支店,2805046,2805046,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100200,1,85,001,000021,202507,,,樋口建設(株),樋口建設(株),2976,30,30,20,5.8.7,5.8.7,5.10.31,5.10.31,山形銀行,山形銀行,,長井支店,長井支店,489020,489020,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100200,1,86,001,000021,202507,,,小国開発(株),小国開発(株),2978,30,30,20,5.8.10,5.8.10,5.11.10,5.11.10,同上,同上,,小国支店,小国支店,4767179,4767179,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100200,1,87,001,000021,202507,,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),2966,30,30,20,5.8.10,5.8.10,5.12.5,5.12.5,同上,同上,,荒砥支店,荒砥支店,1958708,1958708,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100200,1,88,001,000021,202507,,,小松物産(株),小松物産(株),2285,30,30,20,5.8.10,5.8.10,5.12.25,5.12.25,七十七銀行,七十七銀行,,一番町支店,一番町支店,2414205,2414205,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100200,1,89,001,000021,202507,,,前田製管(株),前田製管(株),2970,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,商工中金,商工中金,,商工中金,商工中金,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100200,1,90,001,000021,202507,,,(株)藤島建設,(株)藤島建設,2972,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100200,1,91,001,000021,202507,,,(株)米沢マ工タ,(株)米沢マ工タ,2983,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,荘内銀行,荘内銀行,,荘内銀行,荘内銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100200,1,92,001,000021,202507,,,升川建設(株),升川建設(株),2988,30,30,20,5.7.24,5.7.24,5.11.10,5.11.10,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100200,1,93,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100200,1,94,001,000021,202507,,,小笠原建設(株),小笠原建設(株),2973,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100200,1,95,001,000021,202507,,,山形建設(株),山形建設(株),2955,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100200,1,96,001,000021,202507,,,村山建設(株),村山建設(株),2990,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100200,1,97,001,000021,202507,,,吾妻建設(株),吾妻建設(株),2942,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100200,1,98,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100200,1,99,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100200,1,100,001,000021,202507,,,(株)畑山,(株)畑山,2963,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,鶴岡信用金庫,鶴岡信用金庫,,鶴岡信用金庫,鶴岡信用金庫,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100200,1,101,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,古川信用組合,古川信用組合,,古川信用組合,古川信用組合,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100200,1,102,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,秋田銀行,秋田銀行,,秋田銀行,秋田銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100200,1,103,001,000021,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100200,1,104,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100200,1,105,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.12.13,5.12.13,北日本銀行,北日本銀行,,北日本銀行,北日本銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100200,1,106,001,000021,202507,,,新興ランデック(株),新興ランデック(株),2986,30,30,20,5.8.5,5.8.5,5.10.10,5.10.10,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100200,1,107,001,000021,202507,,,樋口建設(株),樋口建設(株),2976,30,30,20,5.8.7,5.8.7,5.10.31,5.10.31,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100200,1,108,001,000021,202507,,,小国開発(株),小国開発(株),2978,30,30,20,5.8.10,5.8.10,5.11.10,5.11.10,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
