20250724094502220,1,16,001,000227,202507,,,赤土建設(株),赤土建設(株),2111,30,30,20,令4.6.27,令4.6.27,令4.9.11,令4.9.11,紀陽,紀陽,,本店,本店,200000,200000,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502220,1,17,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.7.31,令4.7.31,令4.10.31,令4.10.31,和歌山,和歌山,,和歌山,和歌山,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502220,1,18,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.8.1,令4.8.1,令4.11.30,令4.11.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502220,1,19,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.5.20,令4.5.20,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502220,1,20,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.6.20,令4.6.20,令4.10.31,令4.10.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502220,1,21,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.7.20,令4.7.20,令4.11.30,令4.11.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502220,1,22,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.4.20,令4.4.20,令4.9.10,令4.9.10,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502220,1,23,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.6.3,令4.6.3,令4.9.30,令4.9.30,りそな,りそな,,りそな,りそな,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502220,1,24,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.8.1,令4.8.1,令4.11.30,令4.11.30,りそな,りそな,,りそな,りそな,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502220,1,25,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.5.31,令4.5.31,令4.8.31,令4.8.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502220,1,26,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.6.30,令4.6.30,令4.8.31,令4.8.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502220,1,27,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.7.29,令4.7.29,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502220,1,28,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.6.27,令4.6.27,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502220,1,29,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.7.26,令4.7.26,令4.10.31,令4.10.31,りそな,りそな,,りそな,りそな,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502220,1,30,001,000227,202507,,,(株)合同興業,(株)合同興業,2110,30,30,20,令4.6.27,令4.6.27,令4.9.10,令4.9.10,きのくに,きのくに,,きのくに,きのくに,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502220,1,31,001,000227,202507,,,(株)合同興業,(株)合同興業,2110,30,30,20,令4.7.26,令4.7.26,令4.10.10,令4.10.10,きのくに,きのくに,,きのくに,きのくに,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502220,1,32,001,000227,202507,,,赤土建設(株),赤土建設(株),2111,30,30,20,令4.6.27,令4.6.27,令4.9.11,令4.9.11,紀陽,紀陽,,紀陽,紀陽,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094502220,1,33,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.7.31,令4.7.31,令4.10.31,令4.10.31,和歌山,和歌山,,和歌山,和歌山,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502220,1,34,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.8.1,令4.8.1,令4.11.30,令4.11.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502220,1,35,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.5.20,令4.5.20,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502220,1,36,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.6.20,令4.6.20,令4.10.31,令4.10.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502220,1,37,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.7.20,令4.7.20,令4.11.30,令4.11.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502220,1,38,001,000227,202507,,,岡田機工(株),岡田機工(株),2107,30,30,20,令4.4.20,令4.4.20,令4.9.10,令4.9.10,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502220,1,39,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.6.3,令4.6.3,令4.9.30,令4.9.30,りそな,りそな,,りそな,りそな,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502220,1,40,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.8.1,令4.8.1,令4.11.30,令4.11.30,りそな,りそな,,りそな,りそな,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502220,1,41,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.5.31,令4.5.31,令4.8.31,令4.8.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502220,1,42,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.6.30,令4.6.30,令4.8.31,令4.8.31,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094502220,1,43,001,000227,202507,,,南海砂利(株),南海砂利(株),2109,30,30,20,令4.7.29,令4.7.29,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094502220,1,44,001,000227,202507,,,(株)三愛基礎工事,(株)三愛基礎工事,2106,30,30,20,令4.6.27,令4.6.27,令4.9.30,令4.9.30,紀陽,紀陽,,紀陽,紀陽,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094502220,1,45,001,000227,202507,,,(株)城南建設,(株)城南建設,2108,30,30,20,令4.7.26,令4.7.26,令4.10.31,令4.10.31,りそな,りそな,,りそな,りそな,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094502220,1,46,001,000227,202507,,,(株)合同興業,(株)合同興業,2110,30,30,20,令4.6.27,令4.6.27,令4.9.10,令4.9.10,きのくに,きのくに,,きのくに,きのくに,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094502220,1,47,001,000227,202507,,,(株)合同興業,(株)合同興業,2110,30,30,20,令4.7.26,令4.7.26,令4.10.10,令4.10.10,きのくに,きのくに,,きのくに,きのくに,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094502220,1,48,001,000227,202507,,,赤土建設(株),赤土建設(株),2111,30,30,20,令4.6.27,令4.6.27,令4.9.11,令4.9.11,紀陽,紀陽,,紀陽,紀陽,,,西日本セキスイ商事,西日本セキスイ商事,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
