20250724094500890,1,11,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年1月25日,2023年1月25日,2023年5月25日,2023年5月25日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3970400,3970400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094500890,1,12,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094500890,1,13,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094500890,1,14,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,139481,139481,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094500890,1,15,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年1月25日,2023年1月25日,2023年5月31日,2023年5月31日,北陸銀行/金山橋,北陸銀行/金山橋,,,,384500,384500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094500890,1,16,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2022年12月26日,2022年12月26日,2023年6月25日,2023年6月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4409900,4409900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094500890,1,17,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年2月27日,2023年2月27日,2023年6月26日,2023年6月26日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3079400,3079400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094500890,1,18,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094500890,1,19,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094500890,1,20,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,554101,554101,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094500890,1,21,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年2月20日,2023年2月20日,2023年6月30日,2023年6月30日,北陸銀行/金山橋,北陸銀行/金山橋,,,,467000,467000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094500890,1,22,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年1月25日,2023年1月25日,2023年7月25日,2023年7月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4822400,4822400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094500890,1,23,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年3月27日,2023年3月27日,2023年7月25日,2023年7月25日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3673510,3673510,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094500890,1,24,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年3月20日,2023年3月20日,2023年7月31日,2023年7月31日,北陸銀行/金山橋,北陸銀行/金山橋,,,,192000,192000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724094500890,1,25,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年2月27日,2023年2月27日,2023年8月25日,2023年8月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4517700,4517700,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
20250724094500890,1,26,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年3月27日,2023年3月27日,2023年9月25日,2023年9月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4987400,4987400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
20250724094500890,1,27,001,000093,202507,,,井関農機株式会社,井関農機株式会社,2721,30,30,20,2023年1月20日,2023年1月20日,2023年4月20日,2023年4月20日,みずほ銀行/内幸町営業部,みずほ銀行/内幸町営業部,,,,1028500,1028500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094500890,1,28,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2022年10月25日,2022年10月25日,2023年4月25日,2023年4月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4409900,4409900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094500890,1,29,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2022年12月26日,2022年12月26日,2023年4月25日,2023年4月25日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3079400,3079400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094500890,1,30,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年1月20日,2023年1月20日,2023年4月30日,2023年4月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094500890,1,31,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年1月20日,2023年1月20日,2023年4月30日,2023年4月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094500890,1,32,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年1月20日,2023年1月20日,2023年4月30日,2023年4月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,139481,139481,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094500890,1,33,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2021年12月27日,2021年12月27日,2023年4月30日,2023年4月30日,北陸銀行/金山橋,北陸銀行/金山橋,,,,192000,192000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094500890,1,34,001,000093,202507,,,東プレ株式会社,東プレ株式会社,2726,30,30,20,2022年12月27日,2022年12月27日,2023年5月2日,2023年5月2日,りそな銀行/東京営業所,りそな銀行/東京営業所,,,,1452000,1452000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094500890,1,35,001,000093,202507,,,井関農機株式会社,井関農機株式会社,2721,30,30,20,2023年2月20日,2023年2月20日,2023年5月20日,2023年5月20日,みずほ銀行/内幸町営業部,みずほ銀行/内幸町営業部,,,,979000,979000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094500890,1,36,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2022年11月25日,2022年11月25日,2023年5月25日,2023年5月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4930200,4930200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094500890,1,37,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年1月25日,2023年1月25日,2023年5月25日,2023年5月25日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3970400,3970400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094500890,1,38,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094500890,1,39,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094500890,1,40,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年2月20日,2023年2月20日,2023年5月31日,2023年5月31日,三井住友銀行/西脇,三井住友銀行/西脇,,,,139481,139481,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094500890,1,41,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年1月25日,2023年1月25日,2023年5月31日,2023年5月31日,北陸銀行/金山橋,北陸銀行/金山橋,,,,384500,384500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094500890,1,42,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2022年12月26日,2022年12月26日,2023年6月25日,2023年6月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4409900,4409900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094500890,1,43,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年2月27日,2023年2月27日,2023年6月26日,2023年6月26日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3079400,3079400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094500890,1,44,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094500890,1,45,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094500890,1,46,001,000093,202507,,,GAMAKATSUPTELTD,GAMAKATSUPTELTD,2724,30,30,20,2023年3月20日,2023年3月20日,2023年6月30日,2023年6月30日,三井住友銀行/西脇,三井住友銀行/西脇,,,,554101,554101,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094500890,1,47,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年2月20日,2023年2月20日,2023年6月30日,2023年6月30日,北陸銀行/金山橋,北陸銀行/金山橋,,,,467000,467000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094500890,1,48,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年1月25日,2023年1月25日,2023年7月25日,2023年7月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4822400,4822400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094500890,1,49,001,000093,202507,,,株式会社タニタ,株式会社タニタ,2723,30,30,20,2023年3月27日,2023年3月27日,2023年7月25日,2023年7月25日,三井住友銀行/ときわ台,三井住友銀行/ときわ台,,,,3673510,3673510,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094500890,1,50,001,000093,202507,,,フルタ電機株式会社,フルタ電機株式会社,2725,30,30,20,2023年3月20日,2023年3月20日,2023年7月31日,2023年7月31日,北陸銀行/金山橋,北陸銀行/金山橋,,,,192000,192000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724094500890,1,51,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年2月27日,2023年2月27日,2023年8月25日,2023年8月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4517700,4517700,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
20250724094500890,1,52,001,000093,202507,,,セネファ株式会社,セネファ株式会社,2722,30,30,20,2023年3月27日,2023年3月27日,2023年9月25日,2023年9月25日,長浜信用金庫/本店営業部,長浜信用金庫/本店営業部,,,,4987400,4987400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
20250724094500890,1,53,001,000093,202507,,,2023蟷?E?4譛?E0譌･,2023蟷?E?4譛?E0譌･,2298,30,30,20,1028500,1028500,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094500890,1,54,001,000093,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
