20250725171301400,1,11,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,,,,,,3575141,3575141,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171301400,1,12,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.1.31,R5.1.31,R5.6.30,R5.6.30,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171301400,1,13,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.1.31,R5.1.31,R5.6.30,R5.6.30,,,,,,209822,209822,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171301400,1,14,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,,,,4354015,4354015,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171301400,1,15,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.2.28,R5.2.28,R5.7.3,R5.7.3,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171301400,1,16,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.2.28,R5.2.28,R5.7.3,R5.7.3,,,,,,170421,170421,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171301400,1,17,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.3.31,R5.3.31,R5.8.3,R5.8.3,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171301400,1,18,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.3.31,R5.3.31,R5.8.3,R5.8.3,,,,,,505803,505803,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171301400,1,19,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,,,,4680029,4680029,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171301400,1,20,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.4.30,R5.4.30,R5.8.31,R5.8.31,,,,,,5820963,5820963,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171301400,1,21,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.4.30,R5.4.30,R5.9.3,R5.9.3,,,,,,4663179,4663179,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171301400,1,22,001,000145,202507,,,(株)エムグリット,(株)エムグリット,2112,30,30,20,R5.1.20,R5.1.20,R5.6.5,R5.6.5,,,,,,1630786,1630786,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171301400,1,23,001,000145,202507,,,コバヤシ食品機工(株),コバヤシ食品機工(株),2121,30,30,20,R5.3.20,R5.3.20,R5.7.31,R5.7.31,,,,,,301500,301500,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171301400,1,24,001,000145,202507,,,コバヤシ食品機工(株),コバヤシ食品機工(株),2121,30,30,20,R3.4.20,R3.4.20,R3.9.20,R3.9.20,,,,,,171700,171700,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171301400,1,25,001,000145,202507,,,(株)白鳥,(株)白鳥,2111,30,30,20,R5.4.30,R5.4.30,R5.8.31,R5.8.31,,,,,,168190,168190,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171301400,1,26,001,000145,202507,,,大藤パッキング(株),大藤パッキング(株),2122,30,30,20,R5.5.20,R5.5.20,R5.9.30,R5.9.30,,,,,,780431,780431,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171301400,1,27,001,000145,202507,,,コバヤシ食品機工(株),コバヤシ食品機工(株),2121,30,30,20,R5.5.20,R5.5.20,R5.9.30,R5.9.30,,,,,,144700,144700,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171301400,1,28,001,000145,202507,,,みのる産業(株),みのる産業(株),2110,30,30,20,R5.5.20,R5.5.20,R5.10.1,R5.10.1,,,,,,675070,675070,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171301400,1,29,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.5.31,R5.5.31,R5.10.3,R5.10.3,,,,,,5000000,5000000,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171301400,1,30,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.5.31,R5.5.31,R5.10.3,R5.10.3,,,,,,1098067,1098067,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171301400,1,31,001,000145,202507,,,(株)エムグリット,(株)エムグリット,2112,30,30,20,R5.5.31,R5.5.31,R5.10.5,R5.10.5,,,,,,1419256,1419256,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171301400,1,32,001,000145,202507,,,丸善(株),丸善(株),2113,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,,,,,,1236106,1236106,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171301400,1,33,001,000145,202507,,,(株)白鳥,(株)白鳥,2111,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,,,,,,139700,139700,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171301400,1,34,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,,,,,,3575141,3575141,,,,手持ち,手持ち,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171301400,1,35,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.1.31,R5.1.31,R5.6.30,R5.6.30,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171301400,1,36,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.1.31,R5.1.31,R5.6.30,R5.6.30,,,,,,209822,209822,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171301400,1,37,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,,,,4354015,4354015,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171301400,1,38,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.2.28,R5.2.28,R5.7.3,R5.7.3,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171301400,1,39,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.2.28,R5.2.28,R5.7.3,R5.7.3,,,,,,170421,170421,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171301400,1,40,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.3.31,R5.3.31,R5.8.3,R5.8.3,,,,,,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171301400,1,41,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.3.31,R5.3.31,R5.8.3,R5.8.3,,,,,,505803,505803,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171301400,1,42,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,,,,4680029,4680029,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171301400,1,43,001,000145,202507,,,新東工業(株),新東工業(株),2124,30,30,20,R5.4.30,R5.4.30,R5.8.31,R5.8.31,,,,,,5820963,5820963,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171301400,1,44,001,000145,202507,,,五合(株),五合(株),2123,30,30,20,R5.4.30,R5.4.30,R5.9.3,R5.9.3,,,,,,4663179,4663179,名古屋銀行小田井支店,名古屋銀行小田井支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171301400,1,45,001,000145,202507,,,(株)エムグリット,(株)エムグリット,2112,30,30,20,R5.1.20,R5.1.20,R5.6.5,R5.6.5,,,,,,1630786,1630786,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171301400,1,46,001,000145,202507,,,コバヤシ食品機工(株),コバヤシ食品機工(株),2121,30,30,20,R5.3.20,R5.3.20,R5.7.31,R5.7.31,,,,,,301500,301500,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171301400,1,47,001,000145,202507,,,みのる産業(株),みのる産業(株),2110,30,30,20,R5.3.20,R5.3.20,R5.8.1,R5.8.1,,,,,,797610,797610,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171301400,1,48,001,000145,202507,,,(株)白鳥,(株)白鳥,2111,30,30,20,R5.3.20,R5.3.20,R5.7.31,R5.7.31,,,,,,128700,128700,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171301400,1,49,001,000145,202507,,,(株)エムグリット,(株)エムグリット,2112,30,30,20,R5.3.20,R5.3.20,R5.8.5,R5.8.5,,,,,,1003786,1003786,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171301400,1,50,001,000145,202507,,,丸善(株),丸善(株),2113,30,30,20,R5.3.20,R5.3.20,R5.7.31,R5.7.31,,,,,,1459296,1459296,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171301400,1,51,001,000145,202507,,,ウチダ(株),ウチダ(株),2114,30,30,20,R5.3.20,R5.3.20,R5.7.20,R5.7.20,,,,,,320320,320320,愛知銀行西春支店,愛知銀行西春支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171301400,1,52,001,000145,202507,,,みのる産業(株),みのる産業(株),2110,30,30,20,R5.1.20,R5.1.20,R5.6.1,R5.6.1,,,,,,608080,608080,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171301400,1,53,001,000145,202507,,,丸善(株),丸善(株),2113,30,30,20,R5.2.20,R5.2.20,R5.6.30,R5.6.30,,,,,,1365246,1365246,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171301400,1,54,001,000145,202507,,,(株)白鳥,(株)白鳥,2111,30,30,20,R5.2.20,R5.2.20,R5.6.30,R5.6.30,,,,,,103400,103400,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171301400,1,55,001,000145,202507,,,みのる産業(株),みのる産業(株),2110,30,30,20,R5.2.20,R5.2.20,R5.7.1,R5.7.1,,,,,,690085,690085,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171301400,1,56,001,000145,202507,,,(株)エムグリット,(株)エムグリット,2112,30,30,20,R5.2.20,R5.2.20,R5.7.5,R5.7.5,,,,,,1356226,1356226,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171301400,1,57,001,000145,202507,,,キョーセー(株),キョーセー(株),2115,30,30,20,R5.4.20,R5.4.20,R5.6.1,R5.6.1,,,,,,212267,212267,岐阜信用金庫平田支店,岐阜信用金庫平田支店,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
