20250723171502120,1,55,001,000217,202507,,,栗本商事株式会社,栗本商事株式会社,2542,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,りそな銀行,りそな銀行,,大阪営業部,大阪営業部,541948,541948,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171502120,1,56,001,000217,202507,,,冨士機材株式会社,冨士機材株式会社,2519,30,30,20,5.2.20,5.2.20,5.7.1,5.7.1,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,5084195,5084195,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171502120,1,57,001,000217,202507,,,渡辺パイプ株式会社,渡辺パイプ株式会社,2520,30,30,20,5.2.27,5.2.27,5.7.1,5.7.1,三井住友銀行,三井住友銀行,,東京中央支店,東京中央支店,4024160,4024160,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171502120,1,58,001,000217,202507,,,株式会社フソウ,株式会社フソウ,2521,30,30,20,5.1.31,5.1.31,5.7.5,5.7.5,百十四銀行,百十四銀行,,本店営業部,本店営業部,1452050,1452050,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171502120,1,59,001,000217,202507,,,北光金属工業株式会社,北光金属工業株式会社,2532,30,30,20,5.2.27,5.2.27,5.7.10,5.7.10,秋田銀行,秋田銀行,,土崎支店,土崎支店,1357400,1357400,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171502120,1,60,001,000217,202507,,,株式会社ワイエス管材,株式会社ワイエス管材,2543,30,30,20,5.3.15,5.3.15,5.7.15,5.7.15,脊森銀行,脊森銀行,,本店営業部,本店営業部,171894,171894,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171502120,1,61,001,000217,202507,,,株式会社ハズ,株式会社ハズ,2511,30,30,20,5.3.20,5.3.20,5.7.17,5.7.17,十六銀行,十六銀行,,碧南支店,碧南支店,5371136,5371136,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171502120,1,62,001,000217,202507,,,太三機工株式会社,太三機工株式会社,2524,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,りそな銀行,りそな銀行,,東京中央支店,東京中央支店,1232545,1232545,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171502120,1,63,001,000217,202507,,,大成機工インターナショナル,大成機工インターナショナル,2512,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,55692595,55692595,,,,電子記録償権,電子記録償権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171502120,1,64,001,000217,202507,,,大成機工株式会社,大成機工株式会社,2534,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,192038,192038,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171502120,1,65,001,000217,202507,,,川崎重工業株式会社,川崎重工業株式会社,2544,30,30,20,5.5.23,5.5.23,5.7.20,5.7.20,みずほ銀行,みずほ銀行,,内幸町営業部,内幸町営業部,704828,704828,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171502120,1,66,001,000217,202507,,,株式会社トシマ,株式会社トシマ,2513,30,30,20,5.3.10,5.3.10,5.7.25,5.7.25,三菱UFJ銀行,三菱UFJ銀行,,駒込支店,駒込支店,2032109,2032109,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171502120,1,67,001,000217,202507,,,ヤマトガワ株式会社,ヤマトガワ株式会社,2514,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,三井住友銀行,三井住友銀行,,難波支店,難波支店,3420338,3420338,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171502120,1,68,001,000217,202507,,,株式会社島津ジーエルシー,株式会社島津ジーエルシー,2545,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,神保町支店,神保町支店,147620,147620,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171502120,1,69,001,000217,202507,,,株式会社吉田鉄工営業部,株式会社吉田鉄工営業部,2535,30,30,20,5.6.10,5.6.10,5.9.29,5.9.29,東京ベイ信用金庫,東京ベイ信用金庫,,船堀支店,船堀支店,4500000,4500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171502120,1,70,001,000217,202507,,,関西水栓株式会社,関西水栓株式会社,2536,30,30,20,5.6.12,5.6.12,5.10.5,5.10.5,中国銀行,中国銀行,,高松南支店,高松南支店,409160,409160,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171502120,1,71,001,000217,202507,,,株式会社チヨダ,株式会社チヨダ,2537,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,八十二銀行,八十二銀行,,大宮支店,大宮支店,849259,849259,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171502120,1,72,001,000217,202507,,,富士シリシア化学株式会杜,富士シリシア化学株式会杜,2538,30,30,20,5.6.20,5.6.20,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,勝川支店,勝川支店,183062,183062,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171502120,1,73,001,000217,202507,,,株式会社丸阪,株式会社丸阪,2539,30,30,20,5.6.30,5.6.30,5.11.10,5.11.10,みずほ銀行,みずほ銀行,,阿倍野橋支店,阿倍野橋支店,324478,324478,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171502120,1,74,001,000217,202507,,,東海交通機械株式会社,東海交通機械株式会社,2540,30,30,20,5.6.30,5.6.30,5.10.27,5.10.27,三菱UFJ銀行,三菱UFJ銀行,,名古屋営業部,名古屋営業部,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171502120,1,75,001,000217,202507,,,東海交通機械株式会社,東海交通機械株式会社,2540,30,30,20,5.6.30,5.6.30,5.10.27,5.10.27,三菱UFJ銀行,三菱UFJ銀行,,名古屋営業部,名古屋営業部,620000,620000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171502120,1,76,001,000217,202507,,,冨美通信興行株式会社,冨美通信興行株式会社,2541,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,三菱UFJ銀行,三菱UFJ銀行,,八重洲通支店,八重洲通支店,599450,599450,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171502120,1,77,001,000217,202507,,,栗本商事株式会社,栗本商事株式会社,2542,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,りそな銀行,りそな銀行,,大阪営業部,大阪営業部,541948,541948,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171502120,1,78,001,000217,202507,,,冨士機材株式会社,冨士機材株式会社,2519,30,30,20,5.2.20,5.2.20,5.7.1,5.7.1,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,5084195,5084195,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171502120,1,79,001,000217,202507,,,渡辺パイプ株式会社,渡辺パイプ株式会社,2520,30,30,20,5.2.27,5.2.27,5.7.1,5.7.1,三井住友銀行,三井住友銀行,,東京中央支店,東京中央支店,4024160,4024160,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171502120,1,80,001,000217,202507,,,株式会社フソウ,株式会社フソウ,2521,30,30,20,5.1.31,5.1.31,5.7.5,5.7.5,百十四銀行,百十四銀行,,本店営業部,本店営業部,1452050,1452050,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171502120,1,81,001,000217,202507,,,北光金属工業株式会社,北光金属工業株式会社,2532,30,30,20,5.2.27,5.2.27,5.7.10,5.7.10,秋田銀行,秋田銀行,,土崎支店,土崎支店,1357400,1357400,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171502120,1,82,001,000217,202507,,,株式会社ワイエス管材,株式会社ワイエス管材,2543,30,30,20,5.3.15,5.3.15,5.7.15,5.7.15,脊森銀行,脊森銀行,,本店営業部,本店営業部,171894,171894,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171502120,1,83,001,000217,202507,,,株式会社ハズ,株式会社ハズ,2511,30,30,20,5.3.20,5.3.20,5.7.17,5.7.17,十六銀行,十六銀行,,碧南支店,碧南支店,5371136,5371136,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171502120,1,84,001,000217,202507,,,太三機工株式会社,太三機工株式会社,2524,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,りそな銀行,りそな銀行,,東京中央支店,東京中央支店,1232545,1232545,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171502120,1,85,001,000217,202507,,,大成機工インターナショナル,大成機工インターナショナル,2512,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,55692595,55692595,,,,電子記録償権,電子記録償権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171502120,1,86,001,000217,202507,,,大成機工株式会社,大成機工株式会社,2534,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,192038,192038,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171502120,1,87,001,000217,202507,,,川崎重工業株式会社,川崎重工業株式会社,2544,30,30,20,5.5.23,5.5.23,5.7.20,5.7.20,みずほ銀行,みずほ銀行,,内幸町営業部,内幸町営業部,704828,704828,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171502120,1,88,001,000217,202507,,,株式会社トシマ,株式会社トシマ,2513,30,30,20,5.3.10,5.3.10,5.7.25,5.7.25,三菱UFJ銀行,三菱UFJ銀行,,駒込支店,駒込支店,2032109,2032109,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171502120,1,89,001,000217,202507,,,ヤマトガワ株式会社,ヤマトガワ株式会社,2514,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,三井住友銀行,三井住友銀行,,難波支店,難波支店,3420338,3420338,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171502120,1,90,001,000217,202507,,,株式会社島津ジーエルシー,株式会社島津ジーエルシー,2545,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,神保町支店,神保町支店,147620,147620,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171502120,1,91,001,000217,202507,,,ジャパンライフ株式会社,ジャパンライフ株式会社,2515,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三井住友銀行,三井住友銀行,,新小岩支店,新小岩支店,5565230,5565230,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171502120,1,92,001,000217,202507,,,アクアパイプテック株式会社,アクアパイプテック株式会社,2526,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,みずほ銀行,みずほ銀行,,丸の内中央支店,丸の内中央支店,1400881,1400881,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171502120,1,93,001,000217,202507,,,日本鋳鉄管株式会社,日本鋳鉄管株式会社,2516,30,30,20,5.4.10,5.4.10,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,八重洲通支店,八重洲通支店,21581657,21581657,,,,電子記録償権,電子記録償権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171502120,1,94,001,000217,202507,,,株式会社昭和,株式会社昭和,2531,30,30,20,5.4.10,5.4.10,5.7.31,5.7.31,りそな銀行,りそな銀行,,江戸川南支店,江戸川南支店,247247,247247,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171502120,1,95,001,000217,202507,,,日本鋳鉄管株式会社,日本鋳鉄管株式会社,2516,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,八重洲通支店,八重洲通支店,986700,986700,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171502120,1,96,001,000217,202507,,,日本ヴィクトリック株式会社,日本ヴィクトリック株式会社,2517,30,30,20,5.3.11,5.3.11,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,日比谷支店,日比谷支店,1439532,1439532,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171502120,1,97,001,000217,202507,,,株式会社川西水道機器,株式会社川西水道機器,2527,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,中国銀行,中国銀行,,高松支店,高松支店,581130,581130,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171502120,1,98,001,000217,202507,,,光明理化学工業株式会社,光明理化学工業株式会社,2528,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,みずほ銀行,みずほ銀行,,中目黒支店,中目黒支店,2090000,2090000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171502120,1,99,001,000217,202507,,,冨士機材株式会社,冨士機材株式会社,2519,30,30,20,5.3.20,5.3.20,5.8.1,5.8.1,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,5012213,5012213,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171502120,1,100,001,000217,202507,,,渡辺パイプ株式会社,渡辺パイプ株式会社,2520,30,30,20,5.3.27,5.3.27,5.8.1,5.8.1,三井住友銀行,三井住友銀行,,東京中央支店,東京中央支店,3305964,3305964,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171502120,1,101,001,000217,202507,,,株式会社フソウ,株式会社フソウ,2521,30,30,20,5.2.28,5.2.28,5.8.5,5.8.5,百十四銀行,百十四銀行,,本店営業部,本店営業部,1624485,1624485,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171502120,1,102,001,000217,202507,,,北光金属工業株式会社,北光金属工業株式会社,2532,30,30,20,5.3.27,5.3.27,5.8.10,5.8.10,秋田銀行,秋田銀行,,土崎支店,土崎支店,486200,486200,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171502120,1,103,001,000217,202507,,,株式会社古島,株式会社古島,2510,30,30,20,5.4.10,5.4.10,5.8.10,5.8.10,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,103400,103400,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171502120,1,104,001,000217,202507,,,新日東鋼管株式会社,新日東鋼管株式会社,2533,30,30,20,5.3.31,5.3.31,5.8.15,5.8.15,七十七銀行,七十七銀行,,盛岡支店,盛岡支店,146056,146056,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171502120,1,105,001,000217,202507,,,株式会社ハズ,株式会社ハズ,2511,30,30,20,5.4.20,5.4.20,5.8.17,5.8.17,十六銀行,十六銀行,,碧南支店,碧南支店,4294640,4294640,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171502120,1,106,001,000217,202507,,,太三機工株式会社,太三機工株式会社,2524,30,30,20,5.4.20,5.4.20,5.8.20,5.8.20,りそな銀行,りそな銀行,,東京中央支店,東京中央支店,1576237,1576237,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171502120,1,107,001,000217,202507,,,大成機工インターナショナル,大成機工インターナショナル,2512,30,30,20,5.4.20,5.4.20,5.8.20,5.8.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,41262970,41262970,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
