20250724123100970,1,11,001,000101,202507,,,三陽工業(株),三陽工業(株),2636,30,30,20,3.1.26,3.1.26,4.4.5,4.4.5,三井住友銀行,三井住友銀行,,豊田支店,豊田支店,240405,240405,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100970,1,12,001,000101,202507,,,THKリズム(株),THKリズム(株),2581,30,30,20,4.3.31,4.3.31,4.5.31,4.5.31,三菱UFJ銀行,三菱UFJ銀行,,,,2129123,2129123,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100970,1,13,001,000101,202507,,,ケーピー(株),ケーピー(株),2637,30,30,20,4.3.31,4.3.31,4.6.30,4.6.30,山陰合同銀行,山陰合同銀行,,三隅支店,三隅支店,1386605,1386605,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100970,1,14,001,000101,202507,,,三菱自動車(株),三菱自動車(株),2638,30,30,20,4.3.31,4.3.31,4.6.30,4.6.30,三菱UFJ銀行,三菱UFJ銀行,,本店,本店,2600000,2600000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100970,1,15,001,000101,202507,,,明石機械工業(株),明石機械工業(株),2584,30,30,20,4.3.30,4.3.30,4.6.30,4.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,400000,400000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100970,1,16,001,000101,202507,,,ケイ・マック(株),ケイ・マック(株),2102,30,30,20,4.3.25,4.3.25,4.7.20,4.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,12962950,12962950,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100970,1,17,001,000101,202507,,,いすゞ自動車(株),いすゞ自動車(株),2586,30,30,20,4.3.28,4.3.28,4.7.29,4.7.29,三菱UFJ銀行,三菱UFJ銀行,,東京営業部,東京営業部,61000000,61000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100970,1,18,001,000101,202507,,,(株)エムジー,(株)エムジー,2587,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,商工組合中央金庫,商工組合中央金庫,,仙台支店,仙台支店,320067,320067,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100970,1,19,001,000101,202507,,,(株)MOGAMI,(株)MOGAMI,2588,30,30,20,4.3.31,4.3.31,4.7.31,4.7.31,三井住友銀行,三井住友銀行,,新宿通支店,新宿通支店,2392695,2392695,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100970,1,20,001,000101,202507,,,サンライズ工業(株),サンライズ工業(株),2589,30,30,20,4.3.31,4.3.31,4.7.31,4.7.31,三井住友銀行,三井住友銀行,,姫路支店,姫路支店,239716,239716,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100970,1,21,001,000101,202507,,,三菱重工エンジン&ターボチャージャ(株),三菱重工エンジン&ターボチャージャ(株),2639,30,30,20,4.3.31,4.3.31,4.8.1,4.8.1,三菱UFJ銀行,三菱UFJ銀行,,,,34355140,34355140,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100970,1,22,001,000101,202507,,,(株)ヤハタ,(株)ヤハタ,2113,30,30,20,4.3.31,4.3.31,4.8.1,4.8.1,三菱UFJ銀行,三菱UFJ銀行,,,,865697,865697,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100970,1,23,001,000101,202507,,,カワダ(株),カワダ(株),2585,30,30,20,3.12.20,3.12.20,4.4.18,4.4.18,広島銀行,広島銀行,,向洋支店,向洋支店,466136,466136,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100970,1,24,001,000101,202507,,,中村技研(株),中村技研(株),2577,30,30,20,4.1.31,4.1.31,4.4.28,4.4.28,足利銀行,足利銀行,,鳥山支店,鳥山支店,1424841,1424841,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100970,1,25,001,000101,202507,,,(株)渡辺製作所,(株)渡辺製作所,2635,30,30,20,3.12.30,3.12.30,4.4.30,4.4.30,埼玉りそな銀行,埼玉りそな銀行,,熊谷支店,熊谷支店,2500000,2500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100970,1,26,001,000101,202507,,,カワダ(株),カワダ(株),2585,30,30,20,4.1.20,4.1.20,4.5.19,4.5.19,広島銀行,広島銀行,,向洋支店,向洋支店,843981,843981,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100970,1,27,001,000101,202507,,,中村技研(株),中村技研(株),2577,30,30,20,4.2.28,4.2.28,4.5.31,4.5.31,足利銀行,足利銀行,,鳥山支店,鳥山支店,195186,195186,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100970,1,28,001,000101,202507,,,カワダ(株),カワダ(株),2585,30,30,20,4.2.21,4.2.21,4.6.20,4.6.20,広島銀行,広島銀行,,向洋支店,向洋支店,783013,783013,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100970,1,29,001,000101,202507,,,中村技研(株),中村技研(株),2577,30,30,20,4.3.31,4.3.31,4.6.30,4.6.30,足利銀行,足利銀行,,鳥山支店,鳥山支店,827162,827162,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100970,1,30,001,000101,202507,,,カワダ(株),カワダ(株),2585,30,30,20,4.3.22,4.3.22,4.7.19,4.7.19,広島銀行,広島銀行,,向洋支店,向洋支店,398171,398171,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100970,1,31,001,000101,202507,,,(株)渡辺製作所,(株)渡辺製作所,2635,30,30,20,4.3.31,4.3.31,4.7.31,4.7.31,埼玉りそな銀行,埼玉りそな銀行,,熊谷支店,熊谷支店,2460000,2460000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100970,1,32,001,000101,202507,,,東洋発條工業(株),東洋発條工業(株),2579,30,30,20,3.11.30,3.11.30,4.4.4,4.4.4,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,477805,477805,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100970,1,33,001,000101,202507,,,三陽工業(株),三陽工業(株),2636,30,30,20,3.1.26,3.1.26,4.4.5,4.4.5,三井住友銀行,三井住友銀行,,豊田支店,豊田支店,240405,240405,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100970,1,34,001,000101,202507,,,THKリズム(株),THKリズム(株),2581,30,30,20,4.3.31,4.3.31,4.5.31,4.5.31,三菱UFJ銀行,三菱UFJ銀行,,,,2129123,2129123,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100970,1,35,001,000101,202507,,,ケーピー(株),ケーピー(株),2637,30,30,20,4.3.31,4.3.31,4.6.30,4.6.30,山陰合同銀行,山陰合同銀行,,三隅支店,三隅支店,1386605,1386605,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100970,1,36,001,000101,202507,,,三菱自動車(株),三菱自動車(株),2638,30,30,20,4.3.31,4.3.31,4.6.30,4.6.30,三菱UFJ銀行,三菱UFJ銀行,,本店,本店,2600000,2600000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100970,1,37,001,000101,202507,,,明石機械工業(株),明石機械工業(株),2584,30,30,20,4.3.30,4.3.30,4.6.30,4.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,400000,400000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100970,1,38,001,000101,202507,,,ケイ・マック(株),ケイ・マック(株),2102,30,30,20,4.3.25,4.3.25,4.7.20,4.7.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,12962950,12962950,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100970,1,39,001,000101,202507,,,いすゞ自動車(株),いすゞ自動車(株),2586,30,30,20,4.3.28,4.3.28,4.7.29,4.7.29,三菱UFJ銀行,三菱UFJ銀行,,東京営業部,東京営業部,61000000,61000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100970,1,40,001,000101,202507,,,(株)エムジー,(株)エムジー,2587,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,商工組合中央金庫,商工組合中央金庫,,仙台支店,仙台支店,320067,320067,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100970,1,41,001,000101,202507,,,(株)MOGAMI,(株)MOGAMI,2588,30,30,20,4.3.31,4.3.31,4.7.31,4.7.31,三井住友銀行,三井住友銀行,,新宿通支店,新宿通支店,2392695,2392695,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100970,1,42,001,000101,202507,,,サンライズ工業(株),サンライズ工業(株),2589,30,30,20,4.3.31,4.3.31,4.7.31,4.7.31,三井住友銀行,三井住友銀行,,姫路支店,姫路支店,239716,239716,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100970,1,43,001,000101,202507,,,三菱重工エンジン&ターボチャージャ(株),三菱重工エンジン&ターボチャージャ(株),2639,30,30,20,4.3.31,4.3.31,4.8.1,4.8.1,三菱UFJ銀行,三菱UFJ銀行,,,,34355140,34355140,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100970,1,44,001,000101,202507,,,(株)ヤハタ,(株)ヤハタ,2113,30,30,20,4.3.31,4.3.31,4.8.1,4.8.1,三菱UFJ銀行,三菱UFJ銀行,,,,865697,865697,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100970,1,45,001,000101,202507,,,東洋発條工業(株),東洋発條工業(株),2579,30,30,20,4.3.31,4.3.31,4.8.4,4.8.4,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,215182,215182,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100970,1,46,001,000101,202507,,,アサヒイージーエム(株),アサヒイージーエム(株),2590,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,三菱UFJ銀行,三菱UFJ銀行,,大阪西支店,大阪西支店,446477,446477,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100970,1,47,001,000101,202507,,,日立Astemo(株),日立Astemo(株),2576,30,30,20,4.3.31,4.3.31,4.8.31,4.8.31,みずほ銀行,みずほ銀行,,,,5944576,5944576,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100970,1,48,001,000101,202507,,,東洋発條工業(株),東洋発條工業(株),2579,30,30,20,4.3.31,4.3.31,4.8.4,4.8.4,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,215182,215182,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100970,1,49,001,000101,202507,,,アサヒイージーエム(株),アサヒイージーエム(株),2590,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,三菱UFJ銀行,三菱UFJ銀行,,大阪西支店,大阪西支店,446477,446477,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100970,1,50,001,000101,202507,,,日立Astemo(株),日立Astemo(株),2576,30,30,20,4.3.31,4.3.31,4.8.31,4.8.31,みずほ銀行,みずほ銀行,,,,5944576,5944576,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100970,1,51,001,000101,202507,,,4.8.4,4.8.4,2287,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100970,1,52,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100970,1,53,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100970,1,54,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100970,1,55,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100970,1,56,001,000101,202507,,,4.8.4,4.8.4,2287,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100970,1,57,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100970,1,58,001,000101,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
