,1,124,001,000205,202508,,,(株)ハイドローリック,(株)ハイドローリック,2146,30,30,20,5.8.31,5.8.31,6.1.5,6.1.5,,,,,,138600,138600,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,125,001,000205,202508,,,大阪車輌(株)阪神食品,大阪車輌(株)阪神食品,2147,30,30,20,5.8.31,5.8.31,5.11.29,5.11.29,,,,,,328306,328306,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,126,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,127,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,128,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,129,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,130,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,20000000,20000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,131,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,132,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,133,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,134,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,135,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,136,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,137,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,138,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,20000000,20000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,139,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,140,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,141,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.8.18,5.8.18,5.12.31,5.12.31,,,,,,1287269,1287269,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,142,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,3274221,3274221,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,143,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.5.19,5.5.19,5.9.30,5.9.30,,,,,,987958,987958,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,144,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.9.29,5.9.29,6.1.10,6.1.10,,,,,,4323463,4323463,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,145,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.8.31,5.8.31,5.12.10,5.12.10,,,,,,913837,913837,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,146,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,,,,,,798267,798267,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,147,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.6.30,5.6.30,5.10.10,5.10.10,,,,,,3019988,3019988,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,148,001,000205,202508,,,(株)正和,(株)正和,2137,30,30,20,5.9.29,5.9.29,6.1.31,6.1.31,,,,,,1161490,1161490,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,149,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.9.15,5.9.15,6.1.31,6.1.31,,,,,,560314,560314,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,150,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.8.16,5.8.16,5.12.31,5.12.31,,,,,,1061036,1061036,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,151,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.7.18,5.7.18,5.11.30,5.11.30,,,,,,173875,173875,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,152,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.6.15,5.6.15,5.10.31,5.10.31,,,,,,127192,127192,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,153,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.5.15,5.5.15,5.9.30,5.9.30,,,,,,208421,208421,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,154,001,000205,202508,,,愛媛小林製薬(株),愛媛小林製薬(株),2139,30,30,20,5.9.29,5.9.29,6.1.26,6.1.26,,,,,,12985060,12985060,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,155,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,156,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,157,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.8.18,5.8.18,5.12.31,5.12.31,,,,,,1287269,1287269,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,158,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,3274221,3274221,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,159,001,000205,202508,,,(株)ユタニ,(株)ユタニ,2135,30,30,20,5.5.19,5.5.19,5.9.30,5.9.30,,,,,,987958,987958,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,160,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.9.29,5.9.29,6.1.10,6.1.10,,,,,,4323463,4323463,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,161,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.8.31,5.8.31,5.12.10,5.12.10,,,,,,913837,913837,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,162,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,,,,,,798267,798267,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,163,001,000205,202508,,,(株)JISEI,(株)JISEI,2136,30,30,20,5.6.30,5.6.30,5.10.10,5.10.10,,,,,,3019988,3019988,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,164,001,000205,202508,,,(株)正和,(株)正和,2137,30,30,20,5.9.29,5.9.29,6.1.31,6.1.31,,,,,,1161490,1161490,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,165,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.9.15,5.9.15,6.1.31,6.1.31,,,,,,560314,560314,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,166,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.8.16,5.8.16,5.12.31,5.12.31,,,,,,1061036,1061036,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,167,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.7.18,5.7.18,5.11.30,5.11.30,,,,,,173875,173875,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,168,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.6.15,5.6.15,5.10.31,5.10.31,,,,,,127192,127192,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,169,001,000205,202508,,,(株)此花,(株)此花,2138,30,30,20,5.5.15,5.5.15,5.9.30,5.9.30,,,,,,208421,208421,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,170,001,000205,202508,,,愛媛小林製薬(株),愛媛小林製薬(株),2139,30,30,20,5.9.29,5.9.29,6.1.26,6.1.26,,,,,,12985060,12985060,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
